-0.0510206 -2.59822e-08
-0.0509307 -2.58783e-08
-0.0508408 -2.57803e-08
-0.0507509 -2.568e-08
-0.050661 -2.55726e-08
-0.0505711 -2.54804e-08
-0.0504811 -2.53861e-08
-0.0503912 -2.52866e-08
-0.0503013 -2.51924e-08
-0.0502114 -2.51005e-08
-0.0501215 -2.50116e-08
-0.0500316 -2.49337e-08
-0.0499417 -2.4859e-08
-0.0498518 -2.47913e-08
-0.0497619 -2.47234e-08
-0.049672 -2.46528e-08
-0.0495821 -2.45808e-08
-0.0494922 -2.45105e-08
-0.0494023 -2.44482e-08
-0.0493124 -2.43808e-08
-0.0492225 -2.43152e-08
-0.0491326 -2.42333e-08
-0.0490427 -2.41636e-08
-0.0489528 -2.4104e-08
-0.0488629 -2.40382e-08
-0.048773 -2.39752e-08
-0.0486831 -2.39025e-08
-0.0485932 -2.38395e-08
-0.0485033 -2.37714e-08
-0.0484134 -2.37044e-08
-0.0483234 -2.36358e-08
-0.0482335 -2.35544e-08
-0.0481436 -2.34898e-08
-0.0480537 -2.34293e-08
-0.0479638 -2.33525e-08
-0.0478739 -2.32732e-08
-0.047784 -2.31955e-08
-0.0476941 -2.31077e-08
-0.0476042 -2.30174e-08
-0.0475143 -2.29236e-08
-0.0474244 -2.28397e-08
-0.0473345 -2.27389e-08
-0.0472446 -2.26388e-08
-0.0471547 -2.25458e-08
-0.0470648 -2.24355e-08
-0.0469749 -2.23292e-08
-0.046885 -2.2214e-08
-0.0467951 -2.20847e-08
-0.0467052 -2.19636e-08
-0.0466153 -2.18482e-08
-0.0465254 -2.17303e-08
-0.0464355 -2.16101e-08
-0.0463456 -2.14895e-08
-0.0462557 -2.1369e-08
-0.0461657 -2.12512e-08
-0.0460758 -2.1135e-08
-0.0459859 -2.09963e-08
-0.045896 -2.08607e-08
-0.0458061 -2.07421e-08
-0.0457162 -2.05937e-08
-0.0456263 -2.04615e-08
-0.0455364 -2.0333e-08
-0.0454465 -2.02267e-08
-0.0453566 -2.01154e-08
-0.0452667 -1.99933e-08
-0.0451768 -1.98741e-08
-0.0450869 -1.97489e-08
-0.044997 -1.96419e-08
-0.0449071 -1.95449e-08
-0.0448172 -1.94405e-08
-0.0447273 -1.93447e-08
-0.0446374 -1.92397e-08
-0.0445475 -1.91516e-08
-0.0444576 -1.90531e-08
-0.0443677 -1.8961e-08
-0.0442778 -1.88773e-08
-0.0441879 -1.87851e-08
-0.044098 -1.86974e-08
-0.044008 -1.86125e-08
-0.0439181 -1.85394e-08
-0.0438282 -1.84776e-08
-0.0437383 -1.84153e-08
-0.0436484 -1.83594e-08
-0.0435585 -1.82984e-08
-0.0434686 -1.82363e-08
-0.0433787 -1.81603e-08
-0.0432888 -1.80981e-08
-0.0431989 -1.80247e-08
-0.043109 -1.79681e-08
-0.0430191 -1.79092e-08
-0.0429292 -1.78511e-08
-0.0428393 -1.7788e-08
-0.0427494 -1.77241e-08
-0.0426595 -1.76692e-08
-0.0425696 -1.76027e-08
-0.0424797 -1.754e-08
-0.0423898 -1.74624e-08
-0.0422999 -1.74026e-08
-0.04221 -1.73317e-08
-0.0421201 -1.72569e-08
-0.0420302 -1.71794e-08
-0.0419403 -1.71016e-08
-0.0418503 -1.70337e-08
-0.0417604 -1.69653e-08
-0.0416705 -1.68686e-08
-0.0415806 -1.67639e-08
-0.0414907 -1.66722e-08
-0.0414008 -1.65829e-08
-0.0413109 -1.64857e-08
-0.041221 -1.63865e-08
-0.0411311 -1.62794e-08
-0.0410412 -1.6172e-08
-0.0409513 -1.60663e-08
-0.0408614 -1.5962e-08
-0.0407715 -1.5851e-08
-0.0406816 -1.57374e-08
-0.0405917 -1.56071e-08
-0.0405018 -1.54796e-08
-0.0404119 -1.53518e-08
-0.040322 -1.52299e-08
-0.0402321 -1.51041e-08
-0.0401422 -1.49789e-08
-0.0400523 -1.48553e-08
-0.0399624 -1.47269e-08
-0.0398725 -1.45975e-08
-0.0397826 -1.44742e-08
-0.0396927 -1.43421e-08
-0.0396027 -1.4206e-08
-0.0395128 -1.40717e-08
-0.0394229 -1.39302e-08
-0.039333 -1.37949e-08
-0.0392431 -1.36663e-08
-0.0391532 -1.35536e-08
-0.0390633 -1.34355e-08
-0.0389734 -1.33109e-08
-0.0388835 -1.31872e-08
-0.0387936 -1.30639e-08
-0.0387037 -1.29462e-08
-0.0386138 -1.2846e-08
-0.0385239 -1.27355e-08
-0.038434 -1.26204e-08
-0.0383441 -1.25134e-08
-0.0382542 -1.24033e-08
-0.0381643 -1.23056e-08
-0.0380744 -1.22045e-08
-0.0379845 -1.21087e-08
-0.0378946 -1.20165e-08
-0.0378047 -1.19271e-08
-0.0377148 -1.18426e-08
-0.0376249 -1.17613e-08
-0.037535 -1.16829e-08
-0.037445 -1.16134e-08
-0.0373551 -1.15531e-08
-0.0372652 -1.14948e-08
-0.0371753 -1.14297e-08
-0.0370854 -1.13661e-08
-0.0369955 -1.12925e-08
-0.0369056 -1.12372e-08
-0.0368157 -1.11821e-08
-0.0367258 -1.113e-08
-0.0366359 -1.10789e-08
-0.036546 -1.10172e-08
-0.0364561 -1.09587e-08
-0.0363662 -1.09066e-08
-0.0362763 -1.08529e-08
-0.0361864 -1.0816e-08
-0.0360965 -1.07685e-08
-0.0360066 -1.07204e-08
-0.0359167 -1.06749e-08
-0.0358268 -1.06273e-08
-0.0357369 -1.05791e-08
-0.035647 -1.05315e-08
-0.0355571 -1.04755e-08
-0.0354672 -1.04244e-08
-0.0353773 -1.03663e-08
-0.0352873 -1.02973e-08
-0.0351974 -1.02369e-08
-0.0351075 -1.01771e-08
-0.0350176 -1.01133e-08
-0.0349277 -1.00362e-08
-0.0348378 -9.96802e-09
-0.0347479 -9.89537e-09
-0.034658 -9.81921e-09
-0.0345681 -9.73623e-09
-0.0344782 -9.65299e-09
-0.0343883 -9.56311e-09
-0.0342984 -9.48033e-09
-0.0342085 -9.39534e-09
-0.0341186 -9.30886e-09
-0.0340287 -9.21461e-09
-0.0339388 -9.12351e-09
-0.0338489 -9.01782e-09
-0.033759 -8.91199e-09
-0.0336691 -8.80499e-09
-0.0335792 -8.69483e-09
-0.0334893 -8.58001e-09
-0.0333994 -8.46961e-09
-0.0333095 -8.35106e-09
-0.0332196 -8.23732e-09
-0.0331296 -8.11923e-09
-0.0330397 -8.00044e-09
-0.0329498 -7.87314e-09
-0.0328599 -7.75915e-09
-0.03277 -7.63484e-09
-0.0326801 -7.50564e-09
-0.0325902 -7.36711e-09
-0.0325003 -7.23815e-09
-0.0324104 -7.11699e-09
-0.0323205 -7.0001e-09
-0.0322306 -6.87762e-09
-0.0321407 -6.75074e-09
-0.0320508 -6.63518e-09
-0.0319609 -6.49758e-09
-0.031871 -6.37927e-09
-0.0317811 -6.25706e-09
-0.0316912 -6.14581e-09
-0.0316013 -6.02526e-09
-0.0315114 -5.90117e-09
-0.0314215 -5.80022e-09
-0.0313316 -5.69155e-09
-0.0312417 -5.58102e-09
-0.0311518 -5.47889e-09
-0.0310619 -5.38249e-09
-0.0309719 -5.28032e-09
-0.030882 -5.18557e-09
-0.0307921 -5.09943e-09
-0.0307022 -5.01975e-09
-0.0306123 -4.93464e-09
-0.0305224 -4.84459e-09
-0.0304325 -4.76479e-09
-0.0303426 -4.68427e-09
-0.0302527 -4.60288e-09
-0.0301628 -4.53757e-09
-0.0300729 -4.47197e-09
-0.029983 -4.40371e-09
-0.0298931 -4.33815e-09
-0.0298032 -4.27999e-09
-0.0297133 -4.21962e-09
-0.0296234 -4.16286e-09
-0.0295335 -4.10457e-09
-0.0294436 -4.05163e-09
-0.0293537 -4.00488e-09
-0.0292638 -3.95497e-09
-0.0291739 -3.90681e-09
-0.029084 -3.86705e-09
-0.0289941 -3.818e-09
-0.0289042 -3.77395e-09
-0.0288142 -3.73487e-09
-0.0287243 -3.70117e-09
-0.0286344 -3.65747e-09
-0.0285445 -3.61729e-09
-0.0284546 -3.57981e-09
-0.0283647 -3.5471e-09
-0.0282748 -3.51986e-09
-0.0281849 -3.48978e-09
-0.028095 -3.44526e-09
-0.0280051 -3.4151e-09
-0.0279152 -3.38195e-09
-0.0278253 -3.3541e-09
-0.0277354 -3.32777e-09
-0.0276455 -3.29728e-09
-0.0275556 -3.2705e-09
-0.0274657 -3.23463e-09
-0.0273758 -3.20108e-09
-0.0272859 -3.17357e-09
-0.027196 -3.14605e-09
-0.0271061 -3.11205e-09
-0.0270162 -3.08558e-09
-0.0269263 -3.05082e-09
-0.0268364 -3.01705e-09
-0.0267465 -2.98076e-09
-0.0266565 -2.94441e-09
-0.0265666 -2.8957e-09
-0.0264767 -2.84831e-09
-0.0263868 -2.80494e-09
-0.0262969 -2.75659e-09
-0.026207 -2.71734e-09
-0.0261171 -2.66572e-09
-0.0260272 -2.6084e-09
-0.0259373 -2.55102e-09
-0.0258474 -2.49668e-09
-0.0257575 -2.43837e-09
-0.0256676 -2.38526e-09
-0.0255777 -2.32336e-09
-0.0254878 -2.26074e-09
-0.0253979 -2.20493e-09
-0.025308 -2.13449e-09
-0.0252181 -2.06603e-09
-0.0251282 -1.99871e-09
-0.0250383 -1.93027e-09
-0.0249484 -1.85081e-09
-0.0248585 -1.77373e-09
-0.0247686 -1.68593e-09
-0.0246787 -1.60528e-09
-0.0245888 -1.52824e-09
-0.0244988 -1.43393e-09
-0.0244089 -1.35034e-09
-0.024319 -1.25986e-09
-0.0242291 -1.16479e-09
-0.0241392 -1.07197e-09
-0.0240493 -9.84974e-10
-0.0239594 -8.95363e-10
-0.0238695 -8.01621e-10
-0.0237796 -7.09329e-10
-0.0236897 -6.05113e-10
-0.0235998 -5.09819e-10
-0.0235099 -4.11731e-10
-0.02342 -3.07313e-10
-0.0233301 -2.02113e-10
-0.0232402 -9.73682e-11
-0.0231503 1.53723e-11
-0.0230604 1.24616e-10
-0.0229705 2.26687e-10
-0.0228806 3.31039e-10
-0.0227907 4.37138e-10
-0.0227008 5.34824e-10
-0.0226109 6.42531e-10
-0.022521 7.3922e-10
-0.0224311 8.39658e-10
-0.0223411 9.30492e-10
-0.0222512 1.02758e-09
-0.0221613 1.13022e-09
-0.0220714 1.2269e-09
-0.0219815 1.32586e-09
-0.0218916 1.41847e-09
-0.0218017 1.50029e-09
-0.0217118 1.58563e-09
-0.0216219 1.68338e-09
-0.021532 1.77595e-09
-0.0214421 1.86167e-09
-0.0213522 1.94617e-09
-0.0212623 2.03217e-09
-0.0211724 2.10883e-09
-0.0210825 2.18414e-09
-0.0209926 2.25904e-09
-0.0209027 2.34079e-09
-0.0208128 2.41325e-09
-0.0207229 2.4902e-09
-0.020633 2.55435e-09
-0.0205431 2.62572e-09
-0.0204532 2.68817e-09
-0.0203633 2.74419e-09
-0.0202734 2.79932e-09
-0.0201835 2.84362e-09
-0.0200935 2.8866e-09
-0.0200036 2.93271e-09
-0.0199137 2.98175e-09
-0.0198238 3.03171e-09
-0.0197339 3.07466e-09
-0.019644 3.11503e-09
-0.0195541 3.15484e-09
-0.0194642 3.19386e-09
-0.0193743 3.22324e-09
-0.0192844 3.25762e-09
-0.0191945 3.28521e-09
-0.0191046 3.31146e-09
-0.0190147 3.32742e-09
-0.0189248 3.34253e-09
-0.0188349 3.35952e-09
-0.018745 3.37269e-09
-0.0186551 3.38509e-09
-0.0185652 3.39674e-09
-0.0184753 3.40972e-09
-0.0183854 3.41332e-09
-0.0182955 3.41963e-09
-0.0182056 3.42515e-09
-0.0181157 3.42859e-09
-0.0180258 3.43197e-09
-0.0179358 3.42443e-09
-0.0178459 3.41393e-09
-0.017756 3.40871e-09
-0.0176661 3.40418e-09
-0.0175762 3.39868e-09
-0.0174863 3.39094e-09
-0.0173964 3.37686e-09
-0.0173065 3.36478e-09
-0.0172166 3.34926e-09
-0.0171267 3.33414e-09
-0.0170368 3.31757e-09
-0.0169469 3.29969e-09
-0.016857 3.27465e-09
-0.0167671 3.24618e-09
-0.0166772 3.22569e-09
-0.0165873 3.20444e-09
-0.0164974 3.17915e-09
-0.0164075 3.15885e-09
-0.0163176 3.13069e-09
-0.0162277 3.11341e-09
-0.0161378 3.08155e-09
-0.0160479 3.06188e-09
-0.015958 3.0402e-09
-0.0158681 3.00874e-09
-0.0157781 2.97849e-09
-0.0156882 2.9495e-09
-0.0155983 2.91474e-09
-0.0155084 2.88709e-09
-0.0154185 2.86165e-09
-0.0153286 2.82618e-09
-0.0152387 2.79178e-09
-0.0151488 2.75351e-09
-0.0150589 2.71742e-09
-0.014969 2.68174e-09
-0.0148791 2.64796e-09
-0.0147892 2.61371e-09
-0.0146993 2.58111e-09
-0.0146094 2.54974e-09
-0.0145195 2.51669e-09
-0.0144296 2.47691e-09
-0.0143397 2.44062e-09
-0.0142498 2.40577e-09
-0.0141599 2.35964e-09
-0.01407 2.32003e-09
-0.0139801 2.28535e-09
-0.0138902 2.2576e-09
-0.0138003 2.222e-09
-0.0137104 2.18702e-09
-0.0136204 2.14658e-09
-0.0135305 2.11177e-09
-0.0134406 2.08041e-09
-0.0133507 2.04874e-09
-0.0132608 2.01353e-09
-0.0131709 1.97668e-09
-0.013081 1.93599e-09
-0.0129911 1.90213e-09
-0.0129012 1.86728e-09
-0.0128113 1.82318e-09
-0.0127214 1.78665e-09
-0.0126315 1.75202e-09
-0.0125416 1.71103e-09
-0.0124517 1.67915e-09
-0.0123618 1.64443e-09
-0.0122719 1.60783e-09
-0.012182 1.57476e-09
-0.0120921 1.54429e-09
-0.0120022 1.51259e-09
-0.0119123 1.47731e-09
-0.0118224 1.4495e-09
-0.0117325 1.41523e-09
-0.0116426 1.37741e-09
-0.0115527 1.34801e-09
-0.0114627 1.3145e-09
-0.0113728 1.28512e-09
-0.0112829 1.25694e-09
-0.011193 1.22473e-09
-0.0111031 1.19366e-09
-0.0110132 1.16734e-09
-0.0109233 1.13507e-09
-0.0108334 1.10168e-09
-0.0107435 1.06865e-09
-0.0106536 1.0357e-09
-0.0105637 1.00326e-09
-0.0104738 9.81578e-10
-0.0103839 9.48497e-10
-0.010294 9.24292e-10
-0.0102041 8.8831e-10
-0.0101142 8.62636e-10
-0.0100243 8.4031e-10
-0.00993438 8.14071e-10
-0.00984447 7.90215e-10
-0.00975457 7.62413e-10
-0.00966466 7.40524e-10
-0.00957476 7.14716e-10
-0.00948486 6.93064e-10
-0.00939495 6.70787e-10
-0.00930505 6.42755e-10
-0.00921514 6.25079e-10
-0.00912524 6.02707e-10
-0.00903534 5.87333e-10
-0.00894543 5.6772e-10
-0.00885553 5.46994e-10
-0.00876562 5.26168e-10
-0.00867572 5.0047e-10
-0.00858582 4.8199e-10
-0.00849591 4.68799e-10
-0.00840601 4.51274e-10
-0.0083161 4.31662e-10
-0.0082262 4.11584e-10
-0.00813629 3.9513e-10
-0.00804639 3.77794e-10
-0.00795649 3.65813e-10
-0.00786658 3.54166e-10
-0.00777668 3.36739e-10
-0.00768677 3.24533e-10
-0.00759687 3.07665e-10
-0.00750697 2.97596e-10
-0.00741706 2.87479e-10
-0.00732716 2.76163e-10
-0.00723725 2.62113e-10
-0.00714735 2.49419e-10
-0.00705744 2.34506e-10
-0.00696754 2.18839e-10
-0.00687764 2.11059e-10
-0.00678773 1.98332e-10
-0.00669783 1.88933e-10
-0.00660792 1.80374e-10
-0.00651802 1.69648e-10
-0.00642812 1.57319e-10
-0.00633821 1.48706e-10
-0.00624831 1.39324e-10
-0.0061584 1.30969e-10
-0.0060685 1.22037e-10
-0.00597859 1.14144e-10
-0.00588869 1.02032e-10
-0.00579879 9.59624e-11
-0.00570888 8.82322e-11
-0.00561898 8.43882e-11
-0.00552907 7.34135e-11
-0.00543917 6.38061e-11
-0.00534927 6.42582e-11
-0.00525936 6.01096e-11
-0.00516946 5.1979e-11
-0.00507955 4.76847e-11
-0.00498965 3.61939e-11
-0.00489975 3.30289e-11
-0.00480984 2.31934e-11
-0.00471994 2.23363e-11
-0.00463003 2.07963e-11
-0.00454013 1.76091e-11
-0.00445022 1.08054e-11
-0.00436032 1.03769e-11
-0.00427042 1.88162e-11
-0.00418051 1.79451e-11
-0.00409061 1.45663e-11
-0.0040007 6.65692e-12
-0.0039108 6.85968e-12
-0.0038209 5.71914e-12
-0.00373099 -5.61878e-12
-0.00364109 -1.58337e-12
-0.00355118 -2.148e-12
-0.00346128 5.196e-13
-0.00337137 -1.00925e-11
-0.00328147 -7.86249e-12
-0.00319157 -9.60194e-12
-0.00310166 -9.72425e-12
-0.00301176 -1.08428e-11
-0.00292185 -1.41333e-11
-0.00283195 -1.44183e-11
-0.00274205 -1.29617e-11
-0.00265214 -2.2481e-11
-0.00256224 -1.7386e-11
-0.00247233 -1.52502e-11
-0.00238243 -1.161e-11
-0.00229252 -8.07684e-12
-0.00220262 -1.20091e-11
-0.00211272 -1.68547e-11
-0.00202281 -1.10569e-11
-0.00193291 -1.33104e-11
-0.001843 -1.31368e-11
-0.0017531 -8.72101e-12
-0.0016632 -1.10108e-11
-0.00157329 -1.68693e-11
-0.00148339 -1.40749e-11
-0.00139348 -7.39053e-12
-0.00130358 -8.03736e-12
-0.00121368 -4.48123e-12
-0.00112377 -6.19481e-12
-0.00103387 -8.23076e-13
-0.000943963 3.8014e-12
-0.000854059 1.59792e-12
-0.000764154 -5.50099e-12
-0.00067425 -1.20314e-11
-0.000584346 -1.5659e-11
-0.000494442 -2.19644e-11
-0.000404538 -1.65399e-11
-0.000314634 -1.13877e-11
-0.00022473 -2.21869e-12
-0.000134825 -1.85551e-12
-4.49212e-05 3.50708e-13
4.49829e-05 0
0.000134887 -9.65531e-13
0.000224791 -1.04875e-12
0.000314695 -2.1349e-13
0.0004046 -7.51715e-12
0.000494504 -1.14983e-11
0.000584408 -8.70169e-12
0.000674312 -5.15389e-12
0.000764216 -2.26638e-12
0.00085412 -4.58887e-12
0.000944024 -2.74407e-12
0.00103393 -8.34602e-12
0.00112383 -1.37408e-11
0.00121374 -1.088e-11
0.00130364 -1.60857e-11
0.00139355 -2.16757e-11
0.00148345 -2.3188e-11
0.00157335 -2.63084e-11
0.00166326 -1.44918e-11
0.00175316 -1.45267e-11
0.00184307 -1.12187e-11
0.00193297 -6.47732e-12
0.00202287 -4.83253e-12
0.00211278 -1.04711e-11
0.00220268 -5.14452e-12
0.00229259 -4.42368e-12
0.00238249 -3.42025e-12
0.00247239 -5.39341e-12
0.0025623 -1.14758e-11
0.0026522 -1.61395e-11
0.00274211 -8.86492e-12
0.00283201 -7.0531e-12
0.00292192 -1.4562e-11
0.00301182 -1.03475e-11
0.00310172 -7.98424e-12
0.00319163 -8.0698e-12
0.00328153 -6.66068e-12
0.00337144 -6.51901e-12
0.00346134 -3.38638e-12
0.00355124 -4.58125e-12
0.00364115 -4.66815e-12
0.00373105 -1.02725e-11
0.00382096 -1.25074e-12
0.00391086 -1.33765e-12
0.00400077 3.35347e-12
0.00409067 7.55185e-12
0.00418057 1.05323e-11
0.00427048 1.2302e-11
0.00436038 3.71414e-12
0.00445029 5.2165e-12
0.00454019 1.95465e-11
0.00463009 2.08596e-11
0.00472 2.65393e-11
0.0048099 2.78026e-11
0.00489981 4.09737e-11
0.00498971 4.17674e-11
0.00507962 5.13294e-11
0.00516952 5.75851e-11
0.00525942 6.52849e-11
0.00534933 6.85502e-11
0.00543923 6.85147e-11
0.00552914 7.45673e-11
0.00561904 8.10671e-11
0.00570894 8.54553e-11
0.00579885 9.0572e-11
0.00588875 9.87155e-11
0.00597866 1.08938e-10
0.00606856 1.21391e-10
0.00615846 1.30866e-10
0.00624837 1.40402e-10
0.00633827 1.49415e-10
0.00642818 1.58965e-10
0.00651808 1.70328e-10
0.00660799 1.84176e-10
0.00669789 1.92945e-10
0.00678779 2.02683e-10
0.0068777 2.13359e-10
0.0069676 2.19496e-10
0.00705751 2.35227e-10
0.00714741 2.47532e-10
0.00723731 2.59654e-10
0.00732722 2.7251e-10
0.00741712 2.84582e-10
0.00750703 2.94504e-10
0.00759693 3.06251e-10
0.00768684 3.23695e-10
0.00777674 3.3778e-10
0.00786664 3.556e-10
0.00795655 3.69726e-10
0.00804645 3.8116e-10
0.00813636 3.9723e-10
0.00822626 4.12333e-10
0.00831616 4.32179e-10
0.00840607 4.51749e-10
0.00849597 4.68933e-10
0.00858588 4.81597e-10
0.00867578 4.96872e-10
0.00876569 5.18887e-10
0.00885559 5.38161e-10
0.00894549 5.58752e-10
0.0090354 5.78614e-10
0.0091253 5.95454e-10
0.00921521 6.2233e-10
0.00930511 6.4348e-10
0.00939501 6.72228e-10
0.00948492 6.94639e-10
0.00957482 7.16538e-10
0.00966473 7.43313e-10
0.00975463 7.71036e-10
0.00984453 8.02375e-10
0.00993444 8.26616e-10
0.0100243 8.51898e-10
0.0101142 8.73638e-10
0.0102042 8.98039e-10
0.0102941 9.26876e-10
0.010384 9.48965e-10
0.0104739 9.81928e-10
0.0105638 1.00362e-09
0.0106537 1.03608e-09
0.0107436 1.06755e-09
0.0108335 1.09278e-09
0.0109234 1.12631e-09
0.0110133 1.15817e-09
0.0111032 1.18594e-09
0.0111931 1.21447e-09
0.011283 1.24946e-09
0.0113729 1.28453e-09
0.0114628 1.31318e-09
0.0115527 1.34607e-09
0.0116426 1.37624e-09
0.0117325 1.41243e-09
0.0118224 1.45094e-09
0.0119123 1.48565e-09
0.0120022 1.5177e-09
0.0120921 1.5507e-09
0.012182 1.57972e-09
0.0122719 1.61667e-09
0.0123619 1.64578e-09
0.0124518 1.67563e-09
0.0125417 1.70937e-09
0.0126316 1.75001e-09
0.0127215 1.78397e-09
0.0128114 1.8234e-09
0.0129013 1.85905e-09
0.0129912 1.89075e-09
0.0130811 1.92775e-09
0.013171 1.96824e-09
0.0132609 2.00708e-09
0.0133508 2.0412e-09
0.0134407 2.08529e-09
0.0135306 2.11829e-09
0.0136205 2.15288e-09
0.0137104 2.19416e-09
0.0138003 2.22867e-09
0.0138902 2.26282e-09
0.0139801 2.3023e-09
0.01407 2.33561e-09
0.0141599 2.37502e-09
0.0142498 2.41822e-09
0.0143397 2.45265e-09
0.0144296 2.48466e-09
0.0145196 2.5125e-09
0.0146095 2.54664e-09
0.0146994 2.57685e-09
0.0147893 2.60876e-09
0.0148792 2.64413e-09
0.0149691 2.67472e-09
0.015059 2.69922e-09
0.0151489 2.73886e-09
0.0152388 2.77379e-09
0.0153287 2.81186e-09
0.0154186 2.84406e-09
0.0155085 2.87749e-09
0.0155984 2.91086e-09
0.0156883 2.94345e-09
0.0157782 2.9734e-09
0.0158681 3.00438e-09
0.015958 3.03552e-09
0.0160479 3.06515e-09
0.0161378 3.09118e-09
0.0162277 3.12109e-09
0.0163176 3.14368e-09
0.0164075 3.17065e-09
0.0164974 3.19605e-09
0.0165873 3.21283e-09
0.0166773 3.23474e-09
0.0167672 3.25584e-09
0.0168571 3.28486e-09
0.016947 3.30817e-09
0.0170369 3.32513e-09
0.0171268 3.33217e-09
0.0172167 3.34695e-09
0.0173066 3.3605e-09
0.0173965 3.36984e-09
0.0174864 3.38266e-09
0.0175763 3.38953e-09
0.0176662 3.40095e-09
0.0177561 3.40498e-09
0.017846 3.4106e-09
0.0179359 3.42047e-09
0.0180258 3.42957e-09
0.0181157 3.42791e-09
0.0182056 3.42957e-09
0.0182955 3.42247e-09
0.0183854 3.41827e-09
0.0184753 3.4137e-09
0.0185652 3.40079e-09
0.0186551 3.38714e-09
0.018745 3.37309e-09
0.0188349 3.35825e-09
0.0189249 3.34167e-09
0.0190148 3.32615e-09
0.0191047 3.30945e-09
0.0191946 3.28372e-09
0.0192845 3.25694e-09
0.0193744 3.22241e-09
0.0194643 3.19372e-09
0.0195542 3.15531e-09
0.0196441 3.11715e-09
0.019734 3.07283e-09
0.0198239 3.02791e-09
0.0199138 2.97851e-09
0.0200037 2.92921e-09
0.0200936 2.88344e-09
0.0201835 2.84039e-09
0.0202734 2.78802e-09
0.0203633 2.73032e-09
0.0204532 2.67458e-09
0.0205431 2.61224e-09
0.020633 2.54165e-09
0.0207229 2.47932e-09
0.0208128 2.41526e-09
0.0209027 2.34508e-09
0.0209926 2.26364e-09
0.0210826 2.18865e-09
0.0211725 2.11326e-09
0.0212624 2.03912e-09
0.0213523 1.96866e-09
0.0214422 1.88356e-09
0.0215321 1.80043e-09
0.021622 1.70563e-09
0.0217119 1.61011e-09
0.0218018 1.51699e-09
0.0218917 1.4232e-09
0.0219816 1.33279e-09
0.0220715 1.23405e-09
0.0221614 1.13561e-09
0.0222513 1.0342e-09
0.0223412 9.28633e-10
0.0224311 8.23728e-10
0.022521 7.25972e-10
0.0226109 6.23079e-10
0.0227008 5.16769e-10
0.0227907 4.13553e-10
0.0228806 3.17785e-10
0.0229705 2.1642e-10
0.0230604 1.10393e-10
0.0231503 2.09928e-12
0.0232403 -1.08677e-10
0.0233302 -2.14216e-10
0.0234201 -3.08565e-10
0.02351 -4.07845e-10
0.0235999 -5.05816e-10
0.0236898 -5.9611e-10
0.0237797 -7.01255e-10
0.0238696 -7.90578e-10
0.0239595 -8.92493e-10
0.0240494 -9.8051e-10
0.0241393 -1.06852e-09
0.0242292 -1.16132e-09
0.0243191 -1.25804e-09
0.024409 -1.34844e-09
0.0244989 -1.43683e-09
0.0245888 -1.5304e-09
0.0246787 -1.61021e-09
0.0247686 -1.68989e-09
0.0248585 -1.77644e-09
0.0249484 -1.8526e-09
0.0250383 -1.93254e-09
0.0251282 -1.99951e-09
0.0252181 -2.06565e-09
0.025308 -2.13433e-09
0.025398 -2.20343e-09
0.0254879 -2.26182e-09
0.0255778 -2.32927e-09
0.0256677 -2.38928e-09
0.0257576 -2.4425e-09
0.0258475 -2.50007e-09
0.0259374 -2.55716e-09
0.0260273 -2.60737e-09
0.0261172 -2.65759e-09
0.0262071 -2.71022e-09
0.026297 -2.74866e-09
0.0263869 -2.79811e-09
0.0264768 -2.84229e-09
0.0265667 -2.8792e-09
0.0266566 -2.92132e-09
0.0267465 -2.96115e-09
0.0268364 -2.99646e-09
0.0269263 -3.03371e-09
0.0270162 -3.06623e-09
0.0271061 -3.1102e-09
0.027196 -3.14848e-09
0.0272859 -3.17699e-09
0.0273758 -3.20401e-09
0.0274657 -3.23692e-09
0.0275557 -3.27388e-09
0.0276456 -3.31687e-09
0.0277355 -3.3483e-09
0.0278254 -3.37486e-09
0.0279153 -3.40308e-09
0.0280052 -3.43827e-09
0.0280951 -3.46776e-09
0.028185 -3.49915e-09
0.0282749 -3.53241e-09
0.0283648 -3.55933e-09
0.0284547 -3.59241e-09
0.0285446 -3.62946e-09
0.0286345 -3.66592e-09
0.0287244 -3.6979e-09
0.0288143 -3.73404e-09
0.0289042 -3.76938e-09
0.0289941 -3.81233e-09
0.029084 -3.85639e-09
0.0291739 -3.89802e-09
0.0292638 -3.94763e-09
0.0293537 -3.99442e-09
0.0294436 -4.04112e-09
0.0295335 -4.09459e-09
0.0296234 -4.15387e-09
0.0297134 -4.21183e-09
0.0298033 -4.27344e-09
0.0298932 -4.33221e-09
0.0299831 -4.39898e-09
0.030073 -4.4681e-09
0.0301629 -4.53331e-09
0.0302528 -4.60324e-09
0.0303427 -4.68629e-09
0.0304326 -4.76509e-09
0.0305225 -4.84521e-09
0.0306124 -4.93555e-09
0.0307023 -5.01769e-09
0.0307922 -5.10725e-09
0.0308821 -5.1934e-09
0.030972 -5.28609e-09
0.0310619 -5.38765e-09
0.0311518 -5.48472e-09
0.0312417 -5.58623e-09
0.0313316 -5.68182e-09
0.0314215 -5.79046e-09
0.0315114 -5.89242e-09
0.0316013 -6.01501e-09
0.0316912 -6.13747e-09
0.0317811 -6.24876e-09
0.0318711 -6.35448e-09
0.031961 -6.47979e-09
0.0320509 -6.616e-09
0.0321408 -6.73879e-09
0.0322307 -6.86315e-09
0.0323206 -6.99619e-09
0.0324105 -7.12698e-09
0.0325004 -7.2482e-09
