-0.00880675  -1.18556e-08
-0.00745186  -1.07651e-08
-0.00609698  -9.41935e-09
-0.0047421  -7.98774e-09
-0.00338721  -6.21604e-09
-0.00203233  -3.90266e-09
-0.000677442  -1.30553e-09
0.000677442  1.08338e-09
0.00203233  2.84e-09
0.00338721  4.03606e-09
0.0047421  4.78414e-09
0.00609698  5.44909e-09
0.00745186  6.71187e-09
0.00880675  8.44752e-09
0.0101616  1.01043e-08
0.0115165  1.16453e-08
0.0128714  1.30593e-08
0.0142263  1.43507e-08
0.0155812  1.5646e-08
0.0169361  1.68296e-08
0.0182909  1.81862e-08
0.0196458  2.00532e-08
0.0210007  2.20527e-08
0.0223556  2.4038e-08
0.0237105  2.60451e-08
0.0250654  2.80223e-08
0.0264202  2.98669e-08
0.0277751  3.15706e-08
0.02913  3.30581e-08
0.0304849  3.45228e-08
0.0318398  3.61834e-08
0.0331947  3.79261e-08
0.0345496  3.9645e-08
0.0359044  4.11091e-08
0.0372593  4.22032e-08
0.0386142  4.33657e-08
0.0399691  4.47469e-08
0.041324  4.62317e-08
0.0426789  4.77288e-08
0.0440337  4.90545e-08
0.0453886  5.05758e-08
0.0467435  5.22606e-08
0.0480984  5.29005e-08
0.0494533  5.30097e-08
0.0508082  5.28781e-08
0.0521631  5.06149e-08
0.0535179  4.82514e-08
0.0548728  4.76727e-08
0.0562277  4.79967e-08
0.0575826  4.94963e-08
0.0589375  5.0024e-08
0.0602924  5.04926e-08
0.0616472  5.13598e-08
0.0630021  5.04397e-08
0.064357  4.84134e-08
0.0657119  4.79925e-08
0.0670668  4.90326e-08
0.0684217  4.91368e-08
0.0697765  4.64245e-08
0.0711314  4.50953e-08
0.0724863  4.52337e-08
0.0738412  4.46328e-08
0.0751961  4.34252e-08
0.076551  4.0942e-08
0.0779059  3.77116e-08
0.0792607  3.81129e-08
0.0806156  3.92322e-08
0.0819705  3.79308e-08
0.0833254  3.58083e-08
0.0846803  3.23664e-08
0.0860352  3.38225e-08
0.08739  2.97753e-08
0.0887449  2.86579e-08
0.0900998  2.83448e-08
0.0914547  2.2799e-08
0.0928096  1.85548e-08
0.0941645  1.96213e-08
0.0955194  2.22606e-08
0.0968742  1.6718e-08
0.0982291  1.8987e-08
0.099584  1.98027e-08
0.100939  1.51349e-08
0.102294  1.86183e-08
0.103649  1.97277e-08
0.105004  2.20337e-08
0.106358  2.54244e-08
0.107713  3.38028e-08
0.109068  3.30078e-08
0.110423  3.42034e-08
0.111778  3.49688e-08
0.113133  3.41557e-08
0.114488  3.50044e-08
0.115843  3.86616e-08
0.117198  4.32239e-08
0.118552  4.73776e-08
0.119907  4.79461e-08
0.121262  4.91306e-08
0.122617  4.6568e-08
0.123972  4.91655e-08
0.125327  5.36847e-08
0.126682  5.51275e-08
0.128037  6.12985e-08
0.129391  5.84366e-08
0.130746  6.00994e-08
0.132101  5.26969e-08
0.133456  4.89544e-08
0.134811  3.25406e-08
