-0.0277751  -8.41181e-09
-0.0264202  -8.13797e-09
-0.0250654  -7.88291e-09
-0.0237105  -7.65509e-09
-0.0223556  -7.26697e-09
-0.0210007  -6.51486e-09
-0.0196458  -5.71834e-09
-0.0182909  -5.03535e-09
-0.0169361  -4.60393e-09
-0.0155812  -4.55208e-09
-0.0142263  -4.77678e-09
-0.0128714  -4.57531e-09
-0.0115165  -3.87719e-09
-0.0101616  -3.31454e-09
-0.00880675  -3.00243e-09
-0.00745186  -2.8672e-09
-0.00609698  -2.73163e-09
-0.0047421  -2.45464e-09
-0.00338721  -1.95632e-09
-0.00203233  -1.13432e-09
-0.000677442  -3.20384e-10
0.000677442  2.59847e-10
0.00203233  9.89114e-10
0.00338721  1.97794e-09
0.0047421  2.90107e-09
0.00609698  3.55032e-09
0.00745186  3.71235e-09
0.00880675  3.83297e-09
0.0101616  4.28809e-09
0.0115165  4.65848e-09
0.0128714  5.03429e-09
0.0142263  6.1593e-09
0.0155812  7.64818e-09
0.0169361  8.64403e-09
0.0182909  9.29844e-09
0.0196458  1.0338e-08
0.0210007  1.13866e-08
0.0223556  1.22488e-08
0.0237105  1.32573e-08
0.0250654  1.44454e-08
0.0264202  1.56307e-08
0.0277751  1.69047e-08
0.02913  1.82602e-08
0.0304849  1.97353e-08
0.0318398  2.14721e-08
0.0331947  2.3191e-08
0.0345496  2.4555e-08
0.0359044  2.57502e-08
0.0372593  2.71192e-08
0.0386142  2.8634e-08
0.0399691  3.03787e-08
0.041324  3.20173e-08
0.0426789  3.33907e-08
0.0440337  3.44402e-08
0.0453886  3.51057e-08
0.0467435  3.6035e-08
0.0480984  3.70586e-08
0.0494533  3.81302e-08
0.0508082  3.9361e-08
0.0521631  4.09735e-08
0.0535179  4.28588e-08
0.0548728  4.41314e-08
0.0562277  4.47093e-08
0.0575826  4.55405e-08
0.0589375  4.72098e-08
0.0602924  4.90998e-08
0.0616472  5.05795e-08
0.0630021  5.20605e-08
0.064357  5.33884e-08
0.0657119  5.39291e-08
0.0670668  5.37609e-08
0.0684217  5.34738e-08
0.0697765  5.29817e-08
0.0711314  5.29062e-08
0.0724863  5.41364e-08
0.0738412  5.54242e-08
0.0751961  5.59725e-08
0.076551  5.64026e-08
0.0779059  5.51143e-08
0.0792607  5.39333e-08
0.0806156  5.32491e-08
0.0819705  5.31118e-08
0.0833254  5.27089e-08
0.0846803  4.8286e-08
0.0860352  4.39621e-08
0.08739  4.44413e-08
0.0887449  4.57793e-08
0.0900998  4.72568e-08
0.0914547  4.58238e-08
0.0928096  4.26235e-08
0.0941645  4.40139e-08
0.0955194  4.38075e-08
0.0968742  4.28297e-08
0.0982291  4.25936e-08
0.099584  4.50484e-08
0.100939  4.66404e-08
0.102294  4.43879e-08
0.103649  4.41438e-08
0.105004  4.40659e-08
0.106358  4.40409e-08
0.107713  3.96572e-08
0.109068  4.09155e-08
0.110423  4.36042e-08
0.111778  4.12259e-08
0.113133  4.59903e-08
0.114488  4.09614e-08
0.115843  3.72456e-08
0.117198  4.11357e-08
0.118552  3.7525e-08
0.119907  3.45745e-08
0.121262  3.28447e-08
0.122617  2.74989e-08
0.123972  3.22737e-08
0.125327  2.81523e-08
0.126682  2.47924e-08
0.128037  2.44278e-08
0.129391  2.26698e-08
0.130746  1.42331e-08
0.132101  1.14556e-08
0.133456  1.94091e-08
0.134811  4.64544e-09
