-0.0331947  -1.64539e-08
-0.0318398  -1.58305e-08
-0.0304849  -1.51148e-08
-0.02913  -1.43799e-08
-0.0277751  -1.37525e-08
-0.0264202  -1.31734e-08
-0.0250654  -1.25221e-08
-0.0237105  -1.18439e-08
-0.0223556  -1.12113e-08
-0.0210007  -1.06284e-08
-0.0196458  -1.01729e-08
-0.0182909  -9.73204e-09
-0.0169361  -9.17896e-09
-0.0155812  -8.53546e-09
-0.0142263  -7.87471e-09
-0.0128714  -7.18773e-09
-0.0115165  -6.47784e-09
-0.0101616  -5.78571e-09
-0.00880675  -5.11e-09
-0.00745186  -4.45617e-09
-0.00609698  -3.80223e-09
-0.0047421  -3.08444e-09
-0.00338721  -2.23473e-09
-0.00203233  -1.31724e-09
-0.000677442  -4.41306e-10
0.000677442  3.77494e-10
0.00203233  1.19744e-09
0.00338721  2.09181e-09
0.0047421  3.0858e-09
0.00609698  4.10794e-09
0.00745186  5.10799e-09
0.00880675  6.11024e-09
0.0101616  7.09495e-09
0.0115165  8.05171e-09
0.0128714  8.93732e-09
0.0142263  9.79861e-09
0.0155812  1.06861e-08
0.0169361  1.16065e-08
0.0182909  1.25332e-08
0.0196458  1.34623e-08
0.0210007  1.43753e-08
0.0223556  1.53337e-08
0.0237105  1.63529e-08
0.0250654  1.74057e-08
0.0264202  1.83251e-08
0.0277751  1.90704e-08
0.02913  1.98477e-08
0.0304849  2.07056e-08
0.0318398  2.15244e-08
0.0331947  2.23084e-08
0.0345496  2.32213e-08
0.0359044  2.41812e-08
0.0372593  2.51755e-08
0.0386142  2.61081e-08
0.0399691  2.68888e-08
0.041324  2.75885e-08
0.0426789  2.82522e-08
0.0440337  2.891e-08
0.0453886  2.9691e-08
0.0467435  3.0287e-08
0.0480984  3.06896e-08
0.0494533  3.11681e-08
0.0508082  3.15724e-08
0.0521631  3.19596e-08
0.0535179  3.24676e-08
0.0548728  3.30323e-08
0.0562277  3.34922e-08
0.0575826  3.39653e-08
0.0589375  3.44146e-08
0.0602924  3.4874e-08
0.0616472  3.52109e-08
0.0630021  3.52736e-08
0.064357  3.53862e-08
0.0657119  3.57848e-08
0.0670668  3.62423e-08
0.0684217  3.65704e-08
0.0697765  3.67573e-08
0.0711314  3.70865e-08
0.0724863  3.78205e-08
0.0738412  3.83235e-08
0.0751961  3.83338e-08
0.076551  3.8425e-08
0.0779059  3.85248e-08
0.0792607  3.84898e-08
0.0806156  3.87298e-08
0.0819705  3.92466e-08
0.0833254  3.94294e-08
0.0846803  3.93135e-08
0.0860352  3.92318e-08
0.08739  3.92191e-08
0.0887449  3.89011e-08
0.0900998  3.86205e-08
0.0914547  3.83742e-08
0.0928096  3.77678e-08
0.0941645  3.76189e-08
0.0955194  3.73467e-08
0.0968742  3.67834e-08
0.0982291  3.62591e-08
0.099584  3.59179e-08
0.100939  3.4972e-08
0.102294  3.44377e-08
0.103649  3.38977e-08
0.105004  3.25237e-08
0.106358  3.14914e-08
0.107713  3.04396e-08
0.109068  2.93499e-08
0.110423  2.76571e-08
0.111778  2.7287e-08
0.113133  2.68997e-08
0.114488  2.55528e-08
0.115843  2.28829e-08
0.117198  2.28616e-08
0.118552  2.22695e-08
0.119907  2.18242e-08
0.121262  2.03252e-08
0.122617  1.71132e-08
0.123972  1.83982e-08
0.125327  1.57477e-08
0.126682  1.21087e-08
0.128037  1.00666e-08
0.129391  1.07956e-08
0.130746  8.26674e-09
0.132101  6.93242e-09
0.133456  5.85592e-09
0.134811  3.93412e-09
