0.0941645  2.38122e-08
0.0955194  2.30044e-08
0.0968742  2.22684e-08
0.0982291  2.08919e-08
0.099584  1.90843e-08
0.100939  1.7403e-08
0.102294  1.63579e-08
0.103649  1.49235e-08
0.105004  1.47036e-08
0.106358  1.27785e-08
0.107713  1.34895e-08
0.109068  1.16458e-08
0.110423  1.13697e-08
0.111778  1.08215e-08
0.113133  8.4986e-09
0.114488  8.66099e-09
0.115843  6.73018e-09
0.117198  6.98362e-09
0.118552  5.48253e-09
0.119907  4.99576e-09
0.121262  3.27052e-09
0.122617  2.80394e-09
0.123972  3.2164e-10
0.125327  -7.9989e-10
0.126682  -9.31954e-10
0.128037  -6.04816e-09
0.129391  -4.31542e-10
0.130746  -1.06599e-08
0.132101  -2.46689e-09
0.133456  -1.07312e-08
0.134811  -8.32146e-09
