-0.00745186  -2.96167e-09
-0.00609698  -2.30547e-09
-0.0047421  -1.68803e-09
-0.00338721  -1.13644e-09
-0.00203233  -6.28635e-10
-0.000677442  -1.87761e-10
0.000677442  1.14706e-10
0.00203233  2.88653e-10
0.00338721  3.98075e-10
0.0047421  4.57007e-10
0.00609698  4.3254e-10
0.00745186  3.9009e-10
0.00880675  3.24229e-10
0.0101616  1.78751e-10
0.0115165  -7.45107e-11
0.0128714  -4.55446e-10
0.0142263  -8.91671e-10
0.0155812  -1.2882e-09
0.0169361  -1.6634e-09
0.0182909  -1.98194e-09
0.0196458  -2.23851e-09
0.0210007  -2.52587e-09
0.0223556  -2.90363e-09
0.0237105  -3.38509e-09
0.0250654  -3.89688e-09
0.0264202  -4.37807e-09
0.0277751  -4.90004e-09
0.02913  -5.48417e-09
0.0304849  -6.08117e-09
0.0318398  -6.68933e-09
0.0331947  -7.37528e-09
0.0345496  -8.1381e-09
0.0359044  -8.99568e-09
0.0372593  -9.96627e-09
0.0386142  -1.10297e-08
0.0399691  -1.21613e-08
0.041324  -1.34531e-08
0.0426789  -1.50184e-08
0.0440337  -1.66185e-08
0.0453886  -1.81675e-08
0.0467435  -1.96489e-08
0.0480984  -2.10611e-08
0.0494533  -2.25352e-08
0.0508082  -2.41344e-08
0.0521631  -2.59787e-08
0.0535179  -2.77888e-08
0.0548728  -2.94205e-08
0.0562277  -3.12573e-08
0.0575826  -3.32033e-08
0.0589375  -3.52499e-08
0.0602924  -3.72667e-08
0.0616472  -3.8928e-08
0.0630021  -4.07185e-08
0.064357  -4.25139e-08
0.0657119  -4.40277e-08
0.0670668  -4.56178e-08
0.0684217  -4.71216e-08
0.0697765  -4.88086e-08
0.0711314  -5.02399e-08
0.0724863  -5.17614e-08
0.0738412  -5.33783e-08
0.0751961  -5.47031e-08
0.076551  -5.61783e-08
0.0779059  -5.76099e-08
0.0792607  -5.87184e-08
0.0806156  -5.96402e-08
0.0819705  -6.0817e-08
0.0833254  -6.15929e-08
0.0846803  -6.23581e-08
0.0860352  -6.32257e-08
0.08739  -6.43442e-08
0.0887449  -6.52781e-08
0.0900998  -6.64414e-08
0.0914547  -6.67653e-08
0.0928096  -6.75634e-08
0.0941645  -6.87033e-08
0.0955194  -6.91072e-08
0.0968742  -7.0033e-08
0.0982291  -7.04163e-08
0.099584  -7.12788e-08
0.100939  -7.12585e-08
0.102294  -7.2342e-08
0.103649  -7.25301e-08
0.105004  -7.35333e-08
0.106358  -7.34337e-08
0.107713  -7.38945e-08
0.109068  -7.39974e-08
0.110423  -7.46624e-08
0.111778  -7.5166e-08
0.113133  -7.58139e-08
0.114488  -7.60769e-08
0.115843  -7.63012e-08
0.117198  -7.6015e-08
0.118552  -7.61751e-08
0.119907  -7.59249e-08
0.121262  -7.5171e-08
0.122617  -7.33406e-08
0.123972  -7.45881e-08
0.125327  -7.16809e-08
0.126682  -6.98689e-08
0.128037  -6.97594e-08
0.129391  -6.72607e-08
0.130746  -6.82022e-08
0.132101  -6.6014e-08
0.133456  -6.843e-08
0.134811  -6.63305e-08
