-0.0359044  -6.94127e-08
-0.0345496  -6.7311e-08
-0.0331947  -6.57124e-08
-0.0318398  -6.38452e-08
-0.0304849  -6.22191e-08
-0.02913  -6.05422e-08
-0.0277751  -5.85832e-08
-0.0264202  -5.64032e-08
-0.0250654  -5.40932e-08
-0.0237105  -5.19547e-08
-0.0223556  -5.01899e-08
-0.0210007  -4.82519e-08
-0.0196458  -4.58481e-08
-0.0182909  -4.30959e-08
-0.0169361  -4.05413e-08
-0.0155812  -3.87856e-08
-0.0142263  -3.7684e-08
-0.0128714  -3.65283e-08
-0.0115165  -3.39366e-08
-0.0101616  -2.761e-08
-0.00880675  -1.78658e-08
-0.00745186  -1.0533e-08
-0.00609698  -6.6583e-09
-0.0047421  -4.59359e-09
-0.00338721  -3.14812e-09
-0.00203233  -1.92949e-09
-0.000677442  -6.94852e-10
0.000677442  6.19288e-10
0.00203233  1.75982e-09
0.00338721  2.44367e-09
0.0047421  2.3506e-09
0.00609698  1.02874e-09
0.00745186  -2.02962e-09
0.00880675  -7.18004e-09
0.0101616  -1.33453e-08
0.0115165  -1.80893e-08
0.0128714  -2.05399e-08
0.0142263  -2.17645e-08
0.0155812  -2.25821e-08
0.0169361  -2.37282e-08
0.0182909  -2.52078e-08
0.0196458  -2.71464e-08
0.0210007  -2.92047e-08
0.0223556  -3.10282e-08
0.0237105  -3.26712e-08
0.0250654  -3.40301e-08
0.0264202  -3.56561e-08
0.0277751  -3.78374e-08
0.02913  -4.04927e-08
0.0304849  -4.31955e-08
0.0318398  -4.56593e-08
0.0331947  -4.80989e-08
0.0345496  -5.04356e-08
0.0359044  -5.22643e-08
0.0372593  -5.34573e-08
0.0386142  -5.47911e-08
0.0399691  -5.66852e-08
0.041324  -5.87931e-08
0.0426789  -6.08546e-08
0.0440337  -6.24329e-08
0.0453886  -6.31737e-08
0.0467435  -6.35643e-08
0.0480984  -6.2786e-08
0.0494533  -6.18479e-08
0.0508082  -6.06183e-08
0.0521631  -5.91144e-08
0.0535179  -5.75942e-08
0.0548728  -5.65949e-08
0.0562277  -5.63406e-08
0.0575826  -5.68594e-08
0.0589375  -5.75366e-08
0.0602924  -5.85014e-08
0.0616472  -5.92288e-08
0.0630021  -5.9701e-08
0.064357  -6.05822e-08
0.0657119  -6.0772e-08
0.0670668  -6.15221e-08
0.0684217  -6.33719e-08
0.0697765  -6.67567e-08
0.0711314  -7.20676e-08
0.0724863  -7.75138e-08
0.0738412  -8.20082e-08
0.0751961  -8.4819e-08
0.076551  -8.69854e-08
0.0779059  -8.98188e-08
0.0792607  -9.08679e-08
0.0806156  -9.07053e-08
0.0819705  -9.11767e-08
0.0833254  -8.95708e-08
0.0846803  -8.94172e-08
0.0860352  -8.82736e-08
0.08739  -8.75663e-08
0.0887449  -8.50764e-08
0.0900998  -8.66951e-08
0.0914547  -8.30466e-08
0.0928096  -8.303e-08
0.0941645  -8.07278e-08
0.0955194  -7.9214e-08
0.0968742  -7.8433e-08
0.0982291  -7.61775e-08
0.099584  -7.66802e-08
0.100939  -7.53549e-08
0.102294  -7.57737e-08
0.103649  -7.47348e-08
0.105004  -7.75716e-08
0.106358  -7.54745e-08
0.107713  -7.69937e-08
0.109068  -8.11904e-08
0.110423  -8.01252e-08
0.111778  -8.46965e-08
0.113133  -8.56909e-08
0.114488  -8.49285e-08
0.115843  -8.95625e-08
0.117198  -8.75343e-08
0.118552  -8.59887e-08
0.119907  -8.82876e-08
0.121262  -8.47151e-08
0.122617  -8.56443e-08
0.123972  -8.12775e-08
0.125327  -8.39118e-08
0.126682  -7.85815e-08
0.128037  -8.0118e-08
0.129391  -7.30234e-08
0.130746  -7.12436e-08
0.132101  -7.21909e-08
0.133456  -6.7129e-08
0.134811  -7.00271e-08
