0.0453886  -3.00617e-08
0.0467435  -3.07924e-08
0.0480984  -3.15668e-08
0.0494533  -3.22491e-08
0.0508082  -3.29135e-08
0.0521631  -3.35663e-08
0.0535179  -3.42041e-08
0.0548728  -3.4923e-08
0.0562277  -3.56521e-08
0.0575826  -3.63694e-08
0.0589375  -3.70874e-08
0.0602924  -3.77509e-08
0.0616472  -3.84114e-08
0.0630021  -3.91064e-08
0.064357  -3.97973e-08
0.0657119  -4.05768e-08
0.0670668  -4.12865e-08
0.0684217  -4.19423e-08
0.0697765  -4.26177e-08
0.0711314  -4.32032e-08
0.0724863  -4.34963e-08
0.0738412  -4.37478e-08
0.0751961  -4.41058e-08
0.076551  -4.42413e-08
0.0779059  -4.42876e-08
0.0792607  -4.43312e-08
0.0806156  -4.4459e-08
0.0819705  -4.45549e-08
0.0833254  -4.44736e-08
0.0846803  -4.45189e-08
0.0860352  -4.4683e-08
0.08739  -4.46607e-08
0.0887449  -4.44709e-08
0.0900998  -4.42914e-08
0.0914547  -4.42333e-08
0.0928096  -4.40129e-08
0.0941645  -4.36801e-08
0.0955194  -4.34411e-08
0.0968742  -4.32993e-08
0.0982291  -4.29641e-08
0.099584  -4.27898e-08
0.100939  -4.22514e-08
0.102294  -4.16687e-08
0.103649  -4.12469e-08
0.105004  -4.09024e-08
0.106358  -4.03505e-08
0.107713  -4.01003e-08
0.109068  -3.92231e-08
0.110423  -3.82879e-08
0.111778  -3.75379e-08
0.113133  -3.61335e-08
0.114488  -3.52702e-08
0.115843  -3.46755e-08
0.117198  -3.38337e-08
0.118552  -3.34799e-08
0.119907  -3.27148e-08
0.121262  -3.29114e-08
0.122617  -3.25454e-08
0.123972  -3.13689e-08
0.125327  -3.06139e-08
0.126682  -2.9284e-08
0.128037  -2.65473e-08
0.129391  -2.51369e-08
0.130746  -2.17648e-08
0.132101  -2.13085e-08
0.133456  -1.80949e-08
0.134811  -1.47092e-08
