0.0535179  -2.22091e-08
0.0548728  -2.66851e-08
0.0562277  -2.64697e-08
0.0575826  -2.50731e-08
0.0589375  -2.18772e-08
0.0602924  -1.85956e-08
0.0616472  -1.61097e-08
0.0630021  -1.34753e-08
0.064357  -1.32684e-08
0.0657119  -1.26703e-08
0.0670668  -1.07339e-08
0.0684217  -8.15223e-09
0.0697765  -6.45491e-09
0.0711314  -2.88808e-09
0.0724863  1.63954e-09
0.0738412  6.29618e-09
0.0751961  1.02031e-08
0.076551  1.21879e-08
0.0779059  1.45717e-08
0.0792607  1.51615e-08
0.0806156  1.5311e-08
0.0819705  1.67392e-08
0.0833254  1.92386e-08
0.0846803  2.06227e-08
0.0860352  2.5718e-08
0.08739  2.82044e-08
0.0887449  3.15794e-08
0.0900998  3.53613e-08
0.0914547  3.86315e-08
0.0928096  3.85436e-08
0.0941645  4.04291e-08
0.0955194  3.82319e-08
0.0968742  3.94885e-08
0.0982291  3.32508e-08
0.099584  3.33544e-08
0.100939  3.43852e-08
0.102294  3.8513e-08
0.103649  4.0075e-08
0.105004  4.35729e-08
0.106358  4.78165e-08
0.107713  5.27127e-08
0.109068  5.34051e-08
0.110423  6.62405e-08
0.111778  5.26438e-08
0.113133  5.95446e-08
0.114488  5.36114e-08
0.115843  6.12358e-08
0.117198  6.77193e-08
0.118552  5.84652e-08
0.119907  6.87835e-08
0.121262  6.73842e-08
0.122617  6.58742e-08
0.123972  7.56304e-08
0.125327  7.76207e-08
0.126682  6.58451e-08
0.128037  7.9963e-08
0.129391  2.69068e-07
0.130746  3.2661e-07
0.132101  4.94645e-07
0.133456  4.79556e-07
0.134811  7.05047e-07
