0.0155812  3.26789e-08
0.0169361  3.81744e-08
0.0182909  4.06137e-08
0.0196458  3.89801e-08
0.0210007  3.40609e-08
0.0223556  3.2334e-08
0.0237105  3.59836e-08
0.0250654  4.13164e-08
0.0264202  4.52993e-08
0.0277751  4.85553e-08
0.02913  4.92196e-08
0.0304849  4.2196e-08
0.0318398  3.78058e-08
0.0331947  4.5157e-08
0.0345496  5.44859e-08
0.0359044  6.03509e-08
0.0372593  6.24787e-08
0.0386142  6.30655e-08
0.0399691  6.09778e-08
0.041324  6.16899e-08
0.0426789  6.21243e-08
0.0440337  6.19309e-08
0.0453886  6.52819e-08
0.0467435  6.7712e-08
0.0480984  6.91754e-08
0.0494533  7.18139e-08
0.0508082  7.73538e-08
0.0521631  7.8422e-08
0.0535179  7.47672e-08
0.0548728  7.36118e-08
0.0562277  5.56349e-08
0.0575826  5.80237e-08
0.0589375  6.4918e-08
0.0602924  6.72719e-08
0.0616472  5.77882e-08
0.0630021  6.19562e-08
0.064357  6.55779e-08
0.0657119  5.79288e-08
0.0670668  3.75208e-08
0.0684217  3.58378e-08
0.0697765  4.46478e-08
0.0711314  5.59155e-08
0.0724863  5.14535e-08
0.0738412  4.3676e-08
0.0751961  2.54509e-08
0.076551  3.34211e-08
0.0779059  4.03765e-08
0.0792607  4.60723e-08
0.0806156  4.76288e-08
0.0819705  5.5301e-08
0.0833254  6.22859e-08
0.0846803  3.04498e-08
0.0860352  3.23326e-08
0.08739  3.68974e-08
0.0887449  4.28078e-08
0.0900998  4.34921e-08
0.0914547  4.95668e-08
0.0928096  3.88238e-08
0.0941645  3.95063e-08
0.0955194  4.61932e-08
0.0968742  6.52746e-08
0.0982291  1.39274e-07
0.099584  1.32382e-07
0.100939  1.40783e-07
0.102294  1.50724e-07
0.103649  1.54381e-07
0.105004  1.62432e-07
0.106358  1.69247e-07
0.107713  1.61882e-07
0.109068  1.59762e-07
0.110423  1.65342e-07
0.111778  1.68789e-07
0.113133  1.59733e-07
0.114488  1.60563e-07
0.115843  1.68744e-07
0.117198  2.15979e-07
0.118552  2.69084e-07
0.119907  3.08291e-07
0.121262  4.68559e-07
0.122617  4.74951e-07
0.123972  4.79265e-07
0.125327  4.53204e-07
0.126682  4.97689e-07
0.128037  6.627e-07
0.129391  6.03613e-07
0.130746  5.46665e-07
0.132101  5.18578e-07
0.133456  5.73147e-07
0.134811  7.34081e-07
