-0.0210007  4.42175e-09
-0.0196458  5.01649e-09
-0.0182909  5.23816e-09
-0.0169361  5.17415e-09
-0.0155812  5.17189e-09
-0.0142263  5.05156e-09
-0.0128714  4.66642e-09
-0.0115165  3.92847e-09
-0.0101616  3.1239e-09
-0.00880675  2.23532e-09
-0.00745186  1.27521e-09
-0.00609698  4.34923e-10
-0.0047421  -5.57367e-10
-0.00338721  -1.41769e-09
-0.00203233  -1.55493e-09
-0.000677442  -6.78939e-10
0.000677442  5.77862e-10
0.00203233  1.40278e-09
0.00338721  1.6714e-09
0.0047421  1.43288e-09
0.00609698  5.24598e-10
0.00745186  -8.66801e-10
0.00880675  -2.10315e-09
0.0101616  -2.54427e-09
0.0115165  -2.21597e-09
0.0128714  -1.51752e-09
0.0142263  -5.18564e-10
0.0155812  6.81178e-10
0.0169361  1.64342e-09
0.0182909  2.06664e-09
0.0196458  1.91782e-09
0.0210007  1.31667e-09
0.0223556  4.3017e-10
0.0237105  -5.24198e-10
0.0250654  -1.30704e-09
0.0264202  -2.04349e-09
0.0277751  -2.42584e-09
0.02913  -2.11485e-09
0.0304849  -1.42874e-09
0.0318398  -6.41765e-10
0.0331947  -8.99019e-11
0.0345496  -4.13722e-10
0.0359044  -1.78287e-09
0.0372593  -3.42749e-09
0.0386142  -5.25513e-09
0.0399691  -7.467e-09
0.041324  -9.8328e-09
0.0426789  -1.16131e-08
0.0440337  -1.27283e-08
0.0453886  -1.32595e-08
0.0467435  -1.3032e-08
0.0480984  -1.26781e-08
0.0494533  -1.33097e-08
0.0508082  -1.53667e-08
0.0521631  -1.90885e-08
0.0535179  -2.3755e-08
0.0548728  -2.64896e-08
0.0562277  -2.80306e-08
0.0575826  -3.02618e-08
0.0589375  -3.14948e-08
0.0602924  -3.31967e-08
0.0616472  -3.52309e-08
0.0630021  -3.58994e-08
0.064357  -3.71926e-08
0.0657119  -3.72368e-08
0.0670668  -3.66562e-08
0.0684217  -3.79453e-08
0.0697765  -3.99467e-08
0.0711314  -4.36443e-08
0.0724863  -4.81754e-08
0.0738412  -5.13728e-08
0.0751961  -5.31467e-08
0.076551  -5.32673e-08
0.0779059  -5.36208e-08
0.0792607  -5.32722e-08
0.0806156  -5.15391e-08
0.0819705  -5.26236e-08
0.0833254  -5.41793e-08
0.0846803  -5.6621e-08
0.0860352  -5.8644e-08
0.08739  -6.08638e-08
0.0887449  -6.33535e-08
0.0900998  -6.49308e-08
0.0914547  -6.53381e-08
0.0928096  -6.6649e-08
0.0941645  -6.72957e-08
0.0955194  -6.73541e-08
0.0968742  -6.69638e-08
0.0982291  -6.92774e-08
0.099584  -6.51224e-08
0.100939  -6.5248e-08
0.102294  -7.08263e-08
0.103649  -6.98429e-08
0.105004  -7.50806e-08
0.106358  -7.10768e-08
0.107713  -7.42804e-08
0.109068  -8.07099e-08
0.110423  -7.33961e-08
0.111778  -7.34443e-08
0.113133  -7.4426e-08
0.114488  -7.66731e-08
0.115843  -7.5009e-08
0.117198  -7.37956e-08
0.118552  -7.66955e-08
0.119907  -7.23908e-08
0.121262  -7.4574e-08
0.122617  -6.67844e-08
0.123972  -6.38092e-08
0.125327  -6.83865e-08
0.126682  -6.26869e-08
0.128037  -6.26345e-08
0.129391  -6.33743e-08
0.130746  -5.59751e-08
0.132101  -6.08509e-08
0.133456  -6.01728e-08
0.134811  -5.40346e-08
