0.105004  3.20952e-09
0.106358  7.28882e-09
0.107713  -1.53715e-09
0.109068  5.70425e-09
0.110423  1.80749e-08
0.111778  -4.14985e-09
0.113133  6.53035e-09
0.114488  -3.99262e-10
0.115843  -2.76477e-08
0.117198  1.01244e-09
0.118552  1.08385e-08
0.119907  -1.55063e-08
0.121262  8.90182e-09
0.122617  1.04256e-08
0.123972  1.43283e-07
0.125327  1.05171e-07
0.126682  1.06701e-07
0.128037  1.26594e-07
0.129391  1.29752e-07
0.130746  1.34501e-07
0.132101  1.31279e-07
0.133456  1.10418e-07
0.134811  1.17329e-07
