-0.0372593  -3.47263e-08
-0.0359044  -3.32686e-08
-0.0345496  -3.1839e-08
-0.0331947  -3.0458e-08
-0.0318398  -2.89773e-08
-0.0304849  -2.75021e-08
-0.02913  -2.59993e-08
-0.0277751  -2.43571e-08
-0.0264202  -2.26529e-08
-0.0250654  -2.09393e-08
-0.0237105  -1.9258e-08
-0.0223556  -1.76151e-08
-0.0210007  -1.60219e-08
-0.0196458  -1.44464e-08
-0.0182909  -1.30204e-08
-0.0169361  -1.1647e-08
-0.0155812  -1.03884e-08
-0.0142263  -9.21917e-09
-0.0128714  -8.05763e-09
-0.0115165  -6.90241e-09
-0.0101616  -5.78578e-09
-0.00880675  -4.78063e-09
-0.00745186  -3.87464e-09
-0.00609698  -3.02969e-09
-0.0047421  -2.22999e-09
-0.00338721  -1.49425e-09
-0.00203233  -8.11462e-10
-0.000677442  -2.43336e-10
0.000677442  1.8069e-10
0.00203233  4.82528e-10
0.00338721  6.51753e-10
0.0047421  7.07872e-10
0.00609698  6.68573e-10
0.00745186  5.53831e-10
0.00880675  3.8661e-10
0.0101616  1.44337e-10
0.0115165  -2.42675e-10
0.0128714  -7.67304e-10
0.0142263  -1.42614e-09
0.0155812  -2.19635e-09
0.0169361  -3.06199e-09
0.0182909  -4.05068e-09
0.0196458  -5.11851e-09
0.0210007  -6.23257e-09
0.0223556  -7.40408e-09
0.0237105  -8.6323e-09
0.0250654  -9.92318e-09
0.0264202  -1.11761e-08
0.0277751  -1.24883e-08
0.02913  -1.37829e-08
0.0304849  -1.50167e-08
0.0318398  -1.61445e-08
0.0331947  -1.72538e-08
0.0345496  -1.82845e-08
0.0359044  -1.93785e-08
0.0372593  -2.05401e-08
0.0386142  -2.16729e-08
0.0399691  -2.28014e-08
0.041324  -2.39705e-08
0.0426789  -2.52286e-08
0.0440337  -2.64969e-08
0.0453886  -2.78096e-08
0.0467435  -2.92146e-08
0.0480984  -3.0768e-08
0.0494533  -3.25803e-08
0.0508082  -3.44533e-08
0.0521631  -3.62617e-08
0.0535179  -3.80411e-08
0.0548728  -3.97887e-08
0.0562277  -4.15869e-08
0.0575826  -4.33214e-08
0.0589375  -4.50955e-08
0.0602924  -4.70026e-08
0.0616472  -4.88207e-08
0.0630021  -5.0709e-08
0.064357  -5.27724e-08
0.0657119  -5.46277e-08
0.0670668  -5.65122e-08
0.0684217  -5.82563e-08
0.0697765  -5.98789e-08
0.0711314  -6.09772e-08
0.0724863  -6.21472e-08
0.0738412  -6.32727e-08
0.0751961  -6.40096e-08
0.076551  -6.48946e-08
0.0779059  -6.52601e-08
0.0792607  -6.58281e-08
0.0806156  -6.58914e-08
0.0819705  -6.60177e-08
0.0833254  -6.62214e-08
0.0846803  -6.64778e-08
0.0860352  -6.71794e-08
0.08739  -6.76837e-08
0.0887449  -6.82253e-08
0.0900998  -6.8791e-08
0.0914547  -6.9395e-08
0.0928096  -6.94561e-08
0.0941645  -6.99922e-08
0.0955194  -6.95914e-08
0.0968742  -6.95567e-08
0.0982291  -6.96875e-08
0.099584  -6.97668e-08
0.100939  -6.95433e-08
0.102294  -6.99088e-08
0.103649  -6.89954e-08
0.105004  -6.89056e-08
0.106358  -6.83035e-08
0.107713  -6.89851e-08
0.109068  -6.92689e-08
0.110423  -7.00732e-08
0.111778  -7.00552e-08
0.113133  -7.02413e-08
0.114488  -6.96674e-08
0.115843  -7.0017e-08
0.117198  -7.01099e-08
0.118552  -6.93843e-08
0.119907  -6.85548e-08
0.121262  -6.97322e-08
0.122617  -6.76151e-08
0.123972  -6.92387e-08
0.125327  -6.70609e-08
0.126682  -6.72004e-08
0.128037  -6.81338e-08
0.129391  -6.57323e-08
0.130746  -6.58864e-08
0.132101  -6.70563e-08
0.133456  -6.50435e-08
0.134811  -6.63939e-08
