0.0250654  -1.2912e-08
0.0264202  -1.31622e-08
0.0277751  -1.36534e-08
0.02913  -1.48137e-08
0.0304849  -1.62687e-08
0.0318398  -1.75785e-08
0.0331947  -1.86905e-08
0.0345496  -2.00324e-08
0.0359044  -2.1586e-08
0.0372593  -2.24862e-08
0.0386142  -2.33987e-08
0.0399691  -2.54377e-08
0.041324  -2.81507e-08
0.0426789  -2.98983e-08
0.0440337  -3.10337e-08
0.0453886  -3.21872e-08
0.0467435  -3.30782e-08
0.0480984  -3.27308e-08
0.0494533  -3.12683e-08
0.0508082  -3.06884e-08
0.0521631  -3.07072e-08
0.0535179  -3.12959e-08
0.0548728  -3.16686e-08
0.0562277  -3.11447e-08
0.0575826  -3.06212e-08
0.0589375  -3.00811e-08
0.0602924  -2.89292e-08
0.0616472  -2.85733e-08
0.0630021  -2.84217e-08
0.064357  -2.80258e-08
0.0657119  -2.76321e-08
0.0670668  -2.71372e-08
0.0684217  -2.69994e-08
0.0697765  -2.69599e-08
0.0711314  -2.74523e-08
0.0724863  -2.84539e-08
0.0738412  -2.99346e-08
0.0751961  -3.23229e-08
0.076551  -3.67806e-08
0.0779059  -3.9144e-08
0.0792607  -3.94311e-08
0.0806156  -3.81444e-08
0.0819705  -3.61409e-08
0.0833254  -3.51491e-08
0.0846803  -3.45736e-08
0.0860352  -3.50166e-08
0.08739  -3.47164e-08
0.0887449  -3.36358e-08
0.0900998  -3.57784e-08
0.0914547  -3.81348e-08
0.0928096  -3.60312e-08
0.0941645  -3.46837e-08
0.0955194  -3.49909e-08
0.0968742  -3.34499e-08
0.0982291  -3.17954e-08
0.099584  -3.1539e-08
0.100939  -3.0415e-08
0.102294  -3.02984e-08
0.103649  -2.73067e-08
0.105004  -2.48122e-08
0.106358  -2.46149e-08
0.107713  -2.44317e-08
0.109068  -1.98934e-08
0.110423  -1.98877e-08
0.111778  -1.82916e-08
0.113133  -1.44525e-08
0.114488  -1.36325e-08
0.115843  -1.47244e-08
0.117198  -1.77304e-08
0.118552  -1.75366e-08
0.119907  -1.97775e-08
0.121262  -1.64214e-08
0.122617  -2.57469e-08
0.123972  -2.36353e-08
0.125327  -2.19981e-08
0.126682  -2.64391e-08
0.128037  -1.47975e-08
0.129391  -1.82115e-08
0.130746  -1.41333e-08
0.132101  -1.70325e-08
0.133456  -5.78938e-09
0.134811  -8.07688e-09
