0.100939  -4.93901e-08
0.102294  -5.08702e-08
0.103649  -5.02752e-08
0.105004  -5.13259e-08
0.106358  -5.06824e-08
0.107713  -5.04833e-08
0.109068  -4.95726e-08
0.110423  -5.12674e-08
0.111778  -5.01201e-08
0.113133  -5.33761e-08
0.114488  -5.16415e-08
0.115843  -5.20996e-08
0.117198  -5.07976e-08
0.118552  -5.24891e-08
0.119907  -5.19347e-08
0.121262  -5.24636e-08
0.122617  -5.34704e-08
0.123972  -5.5971e-08
0.125327  -5.57549e-08
0.126682  -5.52246e-08
0.128037  -5.45986e-08
0.129391  -5.66653e-08
0.130746  -5.61431e-08
0.132101  -5.901e-08
0.133456  -5.96188e-08
0.134811  -6.02715e-08
