0.0182909  1.57965e-08
0.0196458  1.83641e-08
0.0210007  1.9419e-08
0.0223556  2.05513e-08
0.0237105  2.23108e-08
0.0250654  2.34977e-08
0.0264202  2.40297e-08
0.0277751  2.47979e-08
0.02913  2.55406e-08
0.0304849  2.62484e-08
0.0318398  2.81554e-08
0.0331947  3.08755e-08
0.0345496  3.1611e-08
0.0359044  2.95745e-08
0.0372593  2.77683e-08
0.0386142  2.84683e-08
0.0399691  3.02238e-08
0.041324  3.08171e-08
0.0426789  2.75488e-08
0.0440337  2.52005e-08
0.0453886  2.55853e-08
0.0467435  2.62772e-08
0.0480984  2.74172e-08
0.0494533  2.94538e-08
0.0508082  2.94752e-08
0.0521631  2.61157e-08
0.0535179  2.57272e-08
0.0548728  2.7735e-08
0.0562277  2.9042e-08
0.0575826  2.91492e-08
0.0589375  2.76992e-08
0.0602924  2.67269e-08
0.0616472  2.59554e-08
0.0630021  2.336e-08
0.064357  2.06757e-08
0.0657119  2.15851e-08
0.0670668  2.45823e-08
0.0684217  2.43763e-08
0.0697765  2.24768e-08
0.0711314  2.30983e-08
0.0724863  1.77684e-08
0.0738412  1.29151e-08
0.0751961  1.66582e-08
0.076551  1.96436e-08
0.0779059  1.87938e-08
0.0792607  1.90049e-08
0.0806156  1.70907e-08
0.0819705  1.4419e-08
0.0833254  1.74611e-08
0.0846803  1.96902e-08
0.0860352  1.18667e-08
0.08739  6.92935e-09
0.0887449  2.05448e-09
0.0900998  4.20261e-09
0.0914547  9.36467e-09
0.0928096  5.77141e-09
0.0941645  2.57786e-09
0.0955194  5.38585e-09
0.0968742  5.91093e-09
0.0982291  4.56821e-09
0.099584  3.74003e-09
0.100939  6.77583e-09
0.102294  1.38403e-09
0.103649  -1.20402e-08
0.105004  -4.02118e-09
0.106358  -4.09737e-09
0.107713  -1.2036e-08
0.109068  -4.76247e-09
0.110423  4.53003e-09
0.111778  -1.47049e-08
0.113133  -1.46966e-09
0.114488  -9.81372e-09
0.115843  -2.41857e-08
0.117198  -4.47022e-09
0.118552  5.70578e-09
0.119907  -2.19383e-08
0.121262  -4.00984e-09
0.122617  1.37046e-09
0.123972  -4.87655e-09
0.125327  -1.48061e-08
0.126682  -1.78476e-08
0.128037  2.60519e-09
0.129391  6.29856e-09
0.130746  1.5786e-08
0.132101  6.08975e-09
0.133456  -1.43918e-08
0.134811  2.93977e-09
