-0.0182909  -1.5096e-08
-0.0169361  -1.43807e-08
-0.0155812  -1.36488e-08
-0.0142263  -1.28377e-08
-0.0128714  -1.19049e-08
-0.0115165  -1.09265e-08
-0.0101616  -9.95622e-09
-0.00880675  -9.05938e-09
-0.00745186  -8.08788e-09
-0.00609698  -6.86306e-09
-0.0047421  -5.3794e-09
-0.00338721  -3.79704e-09
-0.00203233  -2.28002e-09
-0.000677442  -8.09297e-10
0.000677442  7.4323e-10
0.00203233  2.45204e-09
0.00338721  4.12451e-09
0.0047421  5.65519e-09
0.00609698  7.08338e-09
0.00745186  8.30146e-09
0.00880675  9.45578e-09
0.0101616  1.05784e-08
0.0115165  1.15989e-08
0.0128714  1.2594e-08
0.0142263  1.37199e-08
0.0155812  1.49375e-08
0.0169361  1.61649e-08
0.0182909  1.71359e-08
0.0196458  1.78556e-08
0.0210007  1.86344e-08
0.0223556  1.96193e-08
0.0237105  2.06994e-08
0.0250654  2.1865e-08
0.0264202  2.31055e-08
0.0277751  2.4281e-08
0.02913  2.53251e-08
0.0304849  2.62814e-08
0.0318398  2.70773e-08
0.0331947  2.78476e-08
0.0345496  2.84988e-08
0.0359044  2.91523e-08
0.0372593  2.99639e-08
0.0386142  3.07046e-08
0.0399691  3.15342e-08
0.041324  3.26478e-08
0.0426789  3.38406e-08
0.0440337  3.47749e-08
0.0453886  3.55011e-08
0.0467435  3.61804e-08
0.0480984  3.66445e-08
0.0494533  3.69791e-08
0.0508082  3.7147e-08
0.0521631  3.78505e-08
0.0535179  3.87015e-08
0.0548728  3.92969e-08
0.0562277  3.97682e-08
0.0575826  4.01302e-08
0.0589375  4.06491e-08
0.0602924  4.12836e-08
0.0616472  4.19988e-08
0.0630021  4.33099e-08
0.064357  4.44148e-08
0.0657119  4.48639e-08
0.0670668  4.52811e-08
0.0684217  4.51148e-08
0.0697765  4.52912e-08
0.0711314  4.55665e-08
0.0724863  4.53494e-08
0.0738412  4.53762e-08
0.0751961  4.53018e-08
0.076551  4.55083e-08
0.0779059  4.55945e-08
0.0792607  4.51076e-08
0.0806156  4.41876e-08
0.0819705  4.31678e-08
0.0833254  4.27759e-08
0.0846803  4.16535e-08
0.0860352  3.9952e-08
0.08739  3.78415e-08
0.0887449  3.58883e-08
0.0900998  3.37578e-08
0.0914547  3.14085e-08
0.0928096  2.90283e-08
0.0941645  2.80288e-08
0.0955194  2.54651e-08
0.0968742  2.47567e-08
0.0982291  2.39198e-08
0.099584  2.03623e-08
0.100939  2.06336e-08
0.102294  1.8832e-08
0.103649  1.69794e-08
0.105004  1.44696e-08
0.106358  1.09183e-08
0.107713  9.99077e-09
0.109068  8.12357e-09
0.110423  8.6978e-09
0.111778  8.93184e-09
0.113133  6.2117e-09
0.114488  4.96171e-09
0.115843  3.55972e-09
0.117198  2.35786e-09
0.118552  2.32054e-09
0.119907  2.55033e-09
0.121262  5.55757e-10
0.122617  2.04367e-09
0.123972  3.5786e-10
0.125327  -2.82613e-09
0.126682  -6.07315e-10
0.128037  -6.83421e-09
0.129391  3.80817e-10
0.130746  2.66581e-09
0.132101  4.1343e-09
0.133456  1.01412e-08
0.134811  8.31625e-09
