-0.0237105  1.96904e-08
-0.0223556  1.83867e-08
-0.0210007  1.69572e-08
-0.0196458  1.55817e-08
-0.0182909  1.42491e-08
-0.0169361  1.30095e-08
-0.0155812  1.18957e-08
-0.0142263  1.08917e-08
-0.0128714  9.89114e-09
-0.0115165  8.87503e-09
-0.0101616  7.85299e-09
-0.00880675  6.80764e-09
-0.00745186  5.8055e-09
-0.00609698  4.87862e-09
-0.0047421  3.9336e-09
-0.00338721  2.92138e-09
-0.00203233  1.7951e-09
-0.000677442  6.23522e-10
0.000677442  -5.02308e-10
0.00203233  -1.43973e-09
0.00338721  -2.09724e-09
0.0047421  -2.51914e-09
0.00609698  -2.81519e-09
0.00745186  -3.03542e-09
0.00880675  -3.23074e-09
0.0101616  -3.36077e-09
0.0115165  -3.34415e-09
0.0128714  -3.15047e-09
0.0142263  -2.81764e-09
0.0155812  -2.51076e-09
0.0169361  -2.27876e-09
0.0182909  -2.15764e-09
0.0196458  -2.05758e-09
0.0210007  -1.87237e-09
0.0223556  -1.55148e-09
0.0237105  -1.14468e-09
0.0250654  -6.40687e-10
0.0264202  -5.39021e-11
0.0277751  5.03572e-10
0.02913  1.14086e-09
0.0304849  1.74303e-09
0.0318398  2.40951e-09
0.0331947  3.22769e-09
0.0345496  4.14259e-09
0.0359044  4.82149e-09
0.0372593  5.23353e-09
0.0386142  5.53587e-09
0.0399691  5.79663e-09
0.041324  6.07782e-09
0.0426789  6.60189e-09
0.0440337  7.33066e-09
0.0453886  8.06835e-09
0.0467435  8.92062e-09
0.0480984  9.79933e-09
0.0494533  1.06794e-08
0.0508082  1.15486e-08
0.0521631  1.2366e-08
0.0535179  1.33067e-08
0.0548728  1.42503e-08
0.0562277  1.51504e-08
0.0575826  1.55895e-08
0.0589375  1.59157e-08
0.0602924  1.63487e-08
0.0616472  1.6724e-08
0.0630021  1.74698e-08
0.064357  1.85199e-08
0.0657119  1.96697e-08
0.0670668  2.05116e-08
0.0684217  2.10741e-08
0.0697765  2.16061e-08
0.0711314  2.19044e-08
0.0724863  2.25473e-08
0.0738412  2.32358e-08
0.0751961  2.34014e-08
0.076551  2.36404e-08
0.0779059  2.35265e-08
0.0792607  2.3274e-08
0.0806156  2.34987e-08
0.0819705  2.41219e-08
0.0833254  2.47197e-08
0.0846803  2.53743e-08
0.0860352  2.5729e-08
0.08739  2.58345e-08
0.0887449  2.59399e-08
0.0900998  2.62116e-08
0.0914547  2.6936e-08
0.0928096  2.815e-08
0.0941645  2.92406e-08
0.0955194  2.97365e-08
0.0968742  3.0558e-08
0.0982291  3.1059e-08
0.099584  3.1533e-08
0.100939  3.26164e-08
0.102294  3.32919e-08
0.103649  3.31451e-08
0.105004  3.34685e-08
0.106358  3.34701e-08
0.107713  3.38218e-08
0.109068  3.34276e-08
0.110423  3.39932e-08
0.111778  3.29801e-08
0.113133  3.41473e-08
0.114488  3.36184e-08
0.115843  3.29766e-08
0.117198  3.33622e-08
0.118552  3.06111e-08
0.119907  2.90355e-08
0.121262  2.93355e-08
0.122617  2.71775e-08
0.123972  2.86602e-08
0.125327  2.97367e-08
0.126682  2.82485e-08
0.128037  2.95391e-08
0.129391  2.90412e-08
0.130746  2.67651e-08
0.132101  3.01506e-08
0.133456  3.41245e-08
0.134811  3.65424e-08
