-0.0277751  -6.4591e-09
-0.0264202  -6.05495e-09
-0.0250654  -5.60425e-09
-0.0237105  -5.10456e-09
-0.0223556  -4.62322e-09
-0.0210007  -4.16126e-09
-0.0196458  -3.70119e-09
-0.0182909  -3.25013e-09
-0.0169361  -2.8645e-09
-0.0155812  -2.53133e-09
-0.0142263  -2.25303e-09
-0.0128714  -2.0221e-09
-0.0115165  -1.76671e-09
-0.0101616  -1.50549e-09
-0.00880675  -1.26754e-09
-0.00745186  -1.06514e-09
-0.00609698  -8.30995e-10
-0.0047421  -5.69338e-10
-0.00338721  -3.39528e-10
-0.00203233  -1.67053e-10
-0.000677442  -6.0785e-11
0.000677442  6.74137e-11
0.00203233  2.63662e-10
0.00338721  4.33364e-10
0.0047421  5.9041e-10
0.00609698  7.44342e-10
0.00745186  9.14212e-10
0.00880675  1.14107e-09
0.0101616  1.4061e-09
0.0115165  1.65371e-09
0.0128714  1.88529e-09
0.0142263  2.10171e-09
0.0155812  2.38212e-09
0.0169361  2.63699e-09
0.0182909  2.79313e-09
0.0196458  2.9855e-09
0.0210007  3.12586e-09
0.0223556  3.28571e-09
0.0237105  3.52693e-09
0.0250654  3.82897e-09
0.0264202  4.15184e-09
0.0277751  4.48284e-09
0.02913  4.76759e-09
0.0304849  5.02109e-09
0.0318398  5.21834e-09
0.0331947  5.37911e-09
0.0345496  5.57887e-09
0.0359044  5.79927e-09
0.0372593  6.02812e-09
0.0386142  6.39444e-09
0.0399691  6.74088e-09
0.041324  7.19456e-09
0.0426789  7.65568e-09
0.0440337  8.17816e-09
0.0453886  8.77469e-09
0.0467435  9.39387e-09
0.0480984  1.02485e-08
0.0494533  1.1075e-08
0.0508082  1.21329e-08
0.0521631  1.33207e-08
0.0535179  1.46522e-08
0.0548728  1.60549e-08
0.0562277  1.73367e-08
0.0575826  1.86312e-08
0.0589375  2.00459e-08
0.0602924  2.17202e-08
0.0616472  2.35959e-08
0.0630021  2.5536e-08
0.064357  2.75362e-08
0.0657119  2.98527e-08
0.0670668  3.22165e-08
0.0684217  3.4343e-08
0.0697765  3.64294e-08
0.0711314  3.83826e-08
0.0724863  4.06429e-08
0.0738412  4.2796e-08
0.0751961  4.45878e-08
0.076551  4.65167e-08
0.0779059  4.83656e-08
0.0792607  4.98985e-08
0.0806156  5.12902e-08
0.0819705  5.2519e-08
0.0833254  5.35518e-08
0.0846803  5.40888e-08
0.0860352  5.46636e-08
0.08739  5.54436e-08
0.0887449  5.57817e-08
0.0900998  5.54676e-08
0.0914547  5.49604e-08
0.0928096  5.43176e-08
0.0941645  5.43979e-08
0.0955194  5.42471e-08
0.0968742  5.38558e-08
0.0982291  5.42952e-08
0.099584  5.33444e-08
0.100939  5.21264e-08
0.102294  5.06253e-08
0.103649  5.00817e-08
0.105004  4.89997e-08
0.106358  4.87652e-08
0.107713  4.85289e-08
0.109068  4.89545e-08
0.110423  5.01081e-08
0.111778  5.00254e-08
0.113133  5.09276e-08
0.114488  5.04233e-08
0.115843  5.07118e-08
0.117198  5.026e-08
0.118552  5.0385e-08
0.119907  4.96973e-08
0.121262  4.87499e-08
0.122617  4.75758e-08
0.123972  4.72971e-08
0.125327  4.56104e-08
0.126682  4.21992e-08
0.128037  4.186e-08
0.129391  3.71538e-08
0.130746  3.44973e-08
0.132101  2.67653e-08
0.133456  2.36625e-08
0.134811  1.87599e-08
