-0.0304849  -2.13837e-08
-0.02913  -2.06362e-08
-0.0277751  -1.99645e-08
-0.0264202  -1.92503e-08
-0.0250654  -1.85242e-08
-0.0237105  -1.78592e-08
-0.0223556  -1.71581e-08
-0.0210007  -1.63368e-08
-0.0196458  -1.54474e-08
-0.0182909  -1.44476e-08
-0.0169361  -1.34486e-08
-0.0155812  -1.24543e-08
-0.0142263  -1.13671e-08
-0.0128714  -1.02194e-08
-0.0115165  -9.09698e-09
-0.0101616  -7.96144e-09
-0.00880675  -6.81765e-09
-0.00745186  -5.77407e-09
-0.00609698  -4.76437e-09
-0.0047421  -3.71471e-09
-0.00338721  -2.63992e-09
-0.00203233  -1.59053e-09
-0.000677442  -5.66991e-10
0.000677442  4.98819e-10
0.00203233  1.60432e-09
0.00338721  2.673e-09
0.0047421  3.71481e-09
0.00609698  4.80375e-09
0.00745186  5.94091e-09
0.00880675  7.01166e-09
0.0101616  7.92928e-09
0.0115165  8.75765e-09
0.0128714  9.60208e-09
0.0142263  1.04804e-08
0.0155812  1.13639e-08
0.0169361  1.22983e-08
0.0182909  1.32586e-08
0.0196458  1.42472e-08
0.0210007  1.52584e-08
0.0223556  1.63162e-08
0.0237105  1.74295e-08
0.0250654  1.85438e-08
0.0264202  1.95248e-08
0.0277751  2.0349e-08
0.02913  2.11573e-08
0.0304849  2.19385e-08
0.0318398  2.26636e-08
0.0331947  2.32925e-08
0.0345496  2.39439e-08
0.0359044  2.46283e-08
0.0372593  2.53532e-08
0.0386142  2.60629e-08
0.0399691  2.67165e-08
0.041324  2.73031e-08
0.0426789  2.7856e-08
0.0440337  2.82596e-08
0.0453886  2.86511e-08
0.0467435  2.89878e-08
0.0480984  2.91515e-08
0.0494533  2.93802e-08
0.0508082  2.95841e-08
0.0521631  2.98692e-08
0.0535179  3.02039e-08
0.0548728  3.05878e-08
0.0562277  3.10467e-08
0.0575826  3.15917e-08
0.0589375  3.21149e-08
0.0602924  3.24918e-08
0.0616472  3.27019e-08
0.0630021  3.31517e-08
0.064357  3.37184e-08
0.0657119  3.41393e-08
0.0670668  3.44591e-08
0.0684217  3.48804e-08
0.0697765  3.51648e-08
0.0711314  3.53501e-08
0.0724863  3.56446e-08
0.0738412  3.60499e-08
0.0751961  3.65109e-08
0.076551  3.66572e-08
0.0779059  3.62165e-08
0.0792607  3.59079e-08
0.0806156  3.55479e-08
0.0819705  3.53711e-08
0.0833254  3.55523e-08
0.0846803  3.55158e-08
0.0860352  3.51248e-08
0.08739  3.43591e-08
0.0887449  3.34811e-08
0.0900998  3.30039e-08
0.0914547  3.28577e-08
0.0928096  3.20928e-08
0.0941645  3.15336e-08
0.0955194  3.09588e-08
0.0968742  3.02711e-08
0.0982291  2.9786e-08
0.099584  2.83834e-08
0.100939  2.75571e-08
0.102294  2.76917e-08
0.103649  2.76241e-08
0.105004  2.59029e-08
0.106358  2.47844e-08
0.107713  2.39555e-08
0.109068  2.2298e-08
0.110423  2.16203e-08
0.111778  2.20506e-08
0.113133  2.0737e-08
0.114488  1.91573e-08
0.115843  1.87886e-08
0.117198  1.73775e-08
0.118552  1.41471e-08
0.119907  1.3671e-08
0.121262  1.13959e-08
0.122617  9.90756e-09
0.123972  9.59631e-09
0.125327  6.33008e-09
0.126682  6.65812e-09
0.128037  2.16524e-09
0.129391  1.55718e-09
0.130746  1.69274e-09
0.132101  -1.70868e-09
0.133456  -3.51722e-09
0.134811  -5.19892e-09
