-0.0182909  -1.45114e-09
-0.0169361  -1.38974e-09
-0.0155812  -1.58173e-09
-0.0142263  -1.47661e-09
-0.0128714  -6.45199e-10
-0.0115165  3.11932e-10
-0.0101616  1.63597e-09
-0.00880675  3.02381e-09
-0.00745186  3.46734e-09
-0.00609698  3.05769e-09
-0.0047421  2.37611e-09
-0.00338721  1.60903e-09
-0.00203233  1.00306e-09
-0.000677442  4.54222e-10
0.000677442  -3.94468e-10
0.00203233  -1.52595e-09
0.00338721  -2.7913e-09
0.0047421  -3.50671e-09
0.00609698  -3.19489e-09
0.00745186  -2.27861e-09
0.00880675  -9.60798e-10
0.0101616  1.00881e-09
0.0115165  2.89885e-09
0.0128714  4.13836e-09
0.0142263  5.08382e-09
0.0155812  6.63047e-09
0.0169361  8.5707e-09
0.0182909  1.07538e-08
0.0196458  1.26919e-08
0.0210007  1.37024e-08
0.0223556  1.4804e-08
0.0237105  1.63499e-08
0.0250654  1.83075e-08
0.0264202  2.05717e-08
0.0277751  2.29882e-08
0.02913  2.62157e-08
0.0304849  3.13727e-08
0.0318398  3.7066e-08
0.0331947  4.18138e-08
0.0345496  4.56263e-08
0.0359044  4.94089e-08
0.0372593  5.2848e-08
0.0386142  5.46177e-08
0.0399691  5.49154e-08
0.041324  5.47047e-08
0.0426789  5.42178e-08
0.0440337  5.45637e-08
0.0453886  5.58453e-08
0.0467435  5.68184e-08
0.0480984  5.78618e-08
0.0494533  5.90741e-08
0.0508082  5.75012e-08
0.0521631  5.16025e-08
0.0535179  4.31148e-08
0.0548728  3.7417e-08
0.0562277  3.56457e-08
0.0575826  3.46825e-08
0.0589375  3.44934e-08
0.0602924  3.45972e-08
0.0616472  3.53262e-08
0.0630021  3.41297e-08
0.064357  2.58701e-08
0.0657119  1.84154e-08
0.0670668  1.56221e-08
0.0684217  1.50516e-08
0.0697765  1.58003e-08
0.0711314  1.35559e-08
0.0724863  9.67218e-09
0.0738412  1.20861e-08
0.0751961  1.28092e-08
0.076551  1.39635e-08
0.0779059  1.47327e-08
0.0792607  1.18587e-08
0.0806156  9.27053e-09
0.0819705  9.89439e-09
0.0833254  1.09905e-08
0.0846803  9.63488e-09
0.0860352  7.55317e-09
0.08739  8.69742e-09
0.0887449  1.23504e-08
0.0900998  1.46323e-08
0.0914547  1.63707e-08
0.0928096  1.54039e-08
0.0941645  1.9297e-08
0.0955194  1.83331e-08
0.0968742  1.78491e-08
0.0982291  1.7679e-08
0.099584  1.97596e-08
0.100939  2.34284e-08
0.102294  1.54421e-08
0.103649  1.93683e-08
0.105004  1.45813e-08
0.106358  1.73524e-08
0.107713  2.07739e-08
0.109068  2.25147e-08
0.110423  2.69114e-08
0.111778  2.76688e-08
0.113133  3.48118e-08
0.114488  4.46851e-08
0.115843  4.79261e-08
0.117198  6.07364e-08
0.118552  5.92508e-08
0.119907  6.50028e-08
0.121262  6.77849e-08
0.122617  6.2132e-08
0.123972  6.48074e-08
0.125327  7.07818e-08
0.126682  7.87307e-08
0.128037  9.06914e-08
0.129391  9.08995e-08
0.130746  1.02827e-07
0.132101  1.08402e-07
0.133456  1.17699e-07
0.134811  1.12928e-07
