-0.0237105  1.38768e-08
-0.0223556  1.33195e-08
-0.0210007  1.2552e-08
-0.0196458  1.1763e-08
-0.0182909  1.10784e-08
-0.0169361  1.04511e-08
-0.0155812  9.7542e-09
-0.0142263  8.93671e-09
-0.0128714  8.06762e-09
-0.0115165  7.16145e-09
-0.0101616  6.22275e-09
-0.00880675  5.29575e-09
-0.00745186  4.42277e-09
-0.00609698  3.58296e-09
-0.0047421  2.73945e-09
-0.00338721  1.87523e-09
-0.00203233  1.06258e-09
-0.000677442  3.30651e-10
0.000677442  -2.51425e-10
0.00203233  -7.04859e-10
0.00338721  -1.07188e-09
0.0047421  -1.38881e-09
0.00609698  -1.67028e-09
0.00745186  -1.91675e-09
0.00880675  -2.19188e-09
0.0101616  -2.46701e-09
0.0115165  -2.7598e-09
0.0128714  -3.07733e-09
0.0142263  -3.42989e-09
0.0155812  -3.82223e-09
0.0169361  -4.14423e-09
0.0182909  -4.4043e-09
0.0196458  -4.68911e-09
0.0210007  -5.06169e-09
0.0223556  -5.51712e-09
0.0237105  -5.98213e-09
0.0250654  -6.41108e-09
0.0264202  -6.91285e-09
0.0277751  -7.53426e-09
0.02913  -8.17883e-09
0.0304849  -8.75209e-09
0.0318398  -9.35628e-09
0.0331947  -9.94113e-09
0.0345496  -1.04351e-08
0.0359044  -1.08212e-08
0.0372593  -1.12911e-08
0.0386142  -1.19306e-08
0.0399691  -1.25988e-08
0.041324  -1.33479e-08
0.0426789  -1.41098e-08
0.0440337  -1.46764e-08
0.0453886  -1.53591e-08
0.0467435  -1.62879e-08
0.0480984  -1.7507e-08
0.0494533  -1.88189e-08
0.0508082  -1.99708e-08
0.0521631  -2.13095e-08
0.0535179  -2.28374e-08
0.0548728  -2.45911e-08
0.0562277  -2.64626e-08
0.0575826  -2.83603e-08
0.0589375  -3.01557e-08
0.0602924  -3.21869e-08
0.0616472  -3.43363e-08
0.0630021  -3.66801e-08
0.064357  -3.87519e-08
0.0657119  -4.08446e-08
0.0670668  -4.29406e-08
0.0684217  -4.46935e-08
0.0697765  -4.63371e-08
0.0711314  -4.83021e-08
0.0724863  -4.99631e-08
0.0738412  -5.19061e-08
0.0751961  -5.39044e-08
0.076551  -5.58063e-08
0.0779059  -5.73775e-08
0.0792607  -5.97068e-08
0.0806156  -6.1993e-08
0.0819705  -6.35046e-08
0.0833254  -6.50407e-08
0.0846803  -6.70931e-08
0.0860352  -6.85193e-08
0.08739  -7.00831e-08
0.0887449  -7.15526e-08
0.0900998  -7.31921e-08
0.0914547  -7.5033e-08
0.0928096  -7.57004e-08
0.0941645  -7.61367e-08
0.0955194  -7.70226e-08
0.0968742  -7.76844e-08
0.0982291  -7.87657e-08
0.099584  -7.88677e-08
0.100939  -7.94825e-08
0.102294  -7.94012e-08
0.103649  -7.88033e-08
0.105004  -7.84977e-08
0.106358  -7.82254e-08
0.107713  -7.70998e-08
0.109068  -7.60736e-08
0.110423  -7.48945e-08
0.111778  -7.31328e-08
0.113133  -7.22039e-08
0.114488  -7.04506e-08
0.115843  -6.89395e-08
0.117198  -6.85802e-08
0.118552  -6.61554e-08
0.119907  -6.55793e-08
0.121262  -6.47142e-08
0.122617  -6.38101e-08
0.123972  -6.17551e-08
0.125327  -5.96024e-08
0.126682  -5.69047e-08
0.128037  -5.64024e-08
0.129391  -5.25196e-08
0.130746  -4.9262e-08
0.132101  -4.6913e-08
0.133456  -4.69373e-08
0.134811  -4.33432e-08
