-0.0101616  9.28069e-09
-0.00880675  9.00898e-09
-0.00745186  8.92611e-09
-0.00609698  8.79149e-09
-0.0047421  8.65011e-09
-0.00338721  7.67094e-09
-0.00203233  5.52357e-09
-0.000677442  2.16068e-09
0.000677442  -1.93699e-09
0.00203233  -5.80699e-09
0.00338721  -8.95231e-09
0.0047421  -1.12406e-08
0.00609698  -1.271e-08
0.00745186  -1.35244e-08
0.00880675  -1.41709e-08
0.0101616  -1.51587e-08
0.0115165  -1.60105e-08
0.0128714  -1.68919e-08
0.0142263  -1.82268e-08
0.0155812  -1.96255e-08
0.0169361  -2.09409e-08
0.0182909  -2.23743e-08
0.0196458  -2.41573e-08
0.0210007  -2.55104e-08
0.0223556  -2.57869e-08
0.0237105  -2.4259e-08
0.0250654  -2.09174e-08
0.0264202  -1.65149e-08
0.0277751  -1.27924e-08
0.02913  -1.01374e-08
0.0304849  -7.909e-09
0.0318398  -6.16548e-09
0.0331947  -4.23882e-09
0.0345496  -1.86299e-09
0.0359044  5.44568e-10
0.0372593  3.79075e-09
0.0386142  7.66084e-09
0.0399691  1.14304e-08
0.041324  1.47913e-08
0.0426789  1.68467e-08
0.0440337  1.79724e-08
0.0453886  1.85002e-08
0.0467435  1.70868e-08
0.0480984  1.5507e-08
0.0494533  1.46152e-08
0.0508082  1.467e-08
0.0521631  1.46914e-08
0.0535179  1.50839e-08
0.0548728  1.52927e-08
0.0562277  1.50452e-08
0.0575826  1.53033e-08
0.0589375  1.6283e-08
0.0602924  1.59219e-08
0.0616472  1.56569e-08
0.0630021  1.49802e-08
0.064357  1.39809e-08
0.0657119  1.30768e-08
0.0670668  9.46135e-09
0.0684217  9.31909e-09
0.0697765  1.15841e-08
0.0711314  1.40456e-08
0.0724863  1.66704e-08
0.0738412  1.73244e-08
0.0751961  1.86882e-08
0.076551  1.98599e-08
0.0779059  1.80635e-08
0.0792607  1.92761e-08
0.0806156  2.1973e-08
0.0819705  2.34838e-08
0.0833254  2.3974e-08
0.0846803  2.26366e-08
0.0860352  2.39768e-08
0.08739  2.63856e-08
0.0887449  2.94105e-08
0.0900998  3.42565e-08
0.0914547  3.87309e-08
0.0928096  3.80542e-08
0.0941645  3.9908e-08
0.0955194  3.92377e-08
0.0968742  4.27966e-08
0.0982291  4.48648e-08
0.099584  4.68339e-08
0.100939  5.0724e-08
0.102294  5.4491e-08
0.103649  5.67742e-08
0.105004  5.92534e-08
0.106358  6.0148e-08
0.107713  6.51865e-08
0.109068  6.62766e-08
0.110423  7.49575e-08
0.111778  8.29302e-08
0.113133  7.47597e-08
0.114488  6.06341e-08
0.115843  6.06596e-08
0.117198  6.02906e-08
0.118552  6.43728e-08
0.119907  6.2868e-08
0.121262  6.50525e-08
0.122617  6.68832e-08
0.123972  6.85974e-08
0.125327  7.02214e-08
0.126682  6.57451e-08
0.128037  6.64933e-08
0.129391  9.22946e-08
0.130746  1.414e-07
0.132101  1.2652e-07
0.133456  1.30435e-07
0.134811  1.27695e-07
