-0.00745186  6.20309e-09
-0.00609698  5.14372e-09
-0.0047421  4.06498e-09
-0.00338721  2.96628e-09
-0.00203233  1.83199e-09
-0.000677442  6.60072e-10
0.000677442  -6.02907e-10
0.00203233  -1.92561e-09
0.00338721  -3.22269e-09
0.0047421  -4.54891e-09
0.00609698  -5.99055e-09
0.00745186  -7.48088e-09
0.00880675  -8.8988e-09
0.0101616  -1.02804e-08
0.0115165  -1.1618e-08
0.0128714  -1.28794e-08
0.0142263  -1.40325e-08
0.0155812  -1.51031e-08
0.0169361  -1.6221e-08
0.0182909  -1.74298e-08
0.0196458  -1.8657e-08
0.0210007  -1.97897e-08
0.0223556  -2.08087e-08
0.0237105  -2.17084e-08
0.0250654  -2.25189e-08
0.0264202  -2.32683e-08
0.0277751  -2.38724e-08
0.02913  -2.43759e-08
0.0304849  -2.49691e-08
0.0318398  -2.567e-08
0.0331947  -2.63551e-08
0.0345496  -2.68915e-08
0.0359044  -2.72813e-08
0.0372593  -2.78234e-08
0.0386142  -2.83707e-08
0.0399691  -2.87626e-08
0.041324  -2.91124e-08
0.0426789  -2.94884e-08
0.0440337  -2.99433e-08
0.0453886  -3.01851e-08
0.0467435  -3.02268e-08
0.0480984  -3.03379e-08
0.0494533  -3.03561e-08
0.0508082  -3.03789e-08
0.0521631  -3.03117e-08
0.0535179  -3.02592e-08
0.0548728  -3.01495e-08
0.0562277  -2.99487e-08
0.0575826  -2.96494e-08
0.0589375  -2.93183e-08
0.0602924  -2.89283e-08
0.0616472  -2.84018e-08
0.0630021  -2.77545e-08
0.064357  -2.70085e-08
0.0657119  -2.63537e-08
0.0670668  -2.57131e-08
0.0684217  -2.52455e-08
0.0697765  -2.48338e-08
0.0711314  -2.45421e-08
0.0724863  -2.39912e-08
0.0738412  -2.33448e-08
0.0751961  -2.28102e-08
0.076551  -2.24716e-08
0.0779059  -2.22628e-08
0.0792607  -2.22956e-08
0.0806156  -2.21175e-08
0.0819705  -2.20374e-08
0.0833254  -2.21959e-08
0.0846803  -2.24056e-08
0.0860352  -2.286e-08
0.08739  -2.37997e-08
0.0887449  -2.43805e-08
0.0900998  -2.49429e-08
0.0914547  -2.57786e-08
0.0928096  -2.62606e-08
0.0941645  -2.65951e-08
0.0955194  -2.72623e-08
0.0968742  -2.83161e-08
0.0982291  -2.94412e-08
0.099584  -3.06047e-08
0.100939  -3.17785e-08
0.102294  -3.18296e-08
0.103649  -3.25318e-08
0.105004  -3.37326e-08
0.106358  -3.45696e-08
0.107713  -3.5615e-08
0.109068  -3.59733e-08
0.110423  -3.63872e-08
0.111778  -3.54749e-08
0.113133  -3.5771e-08
0.114488  -3.6349e-08
0.115843  -3.7116e-08
0.117198  -3.81061e-08
0.118552  -3.77559e-08
0.119907  -3.74554e-08
0.121262  -3.823e-08
0.122617  -3.83288e-08
0.123972  -3.56599e-08
0.125327  -3.56732e-08
0.126682  -3.31201e-08
0.128037  -3.2727e-08
0.129391  -3.07889e-08
0.130746  -2.6659e-08
0.132101  -2.69216e-08
0.133456  -2.66275e-08
0.134811  -2.16781e-08
