0.000677442  8.26418e-11
0.00203233  1.75744e-09
0.00338721  4.11963e-09
0.0047421  5.10018e-09
0.00609698  6.66899e-09
0.00745186  1.10349e-08
0.00880675  1.52058e-08
0.0101616  1.78859e-08
0.0115165  2.00768e-08
0.0128714  2.20661e-08
0.0142263  2.2292e-08
0.0155812  2.00425e-08
0.0169361  1.80438e-08
0.0182909  1.76722e-08
0.0196458  1.88642e-08
0.0210007  1.87674e-08
0.0223556  1.67586e-08
0.0237105  1.47625e-08
0.0250654  1.42489e-08
0.0264202  1.56063e-08
0.0277751  1.83462e-08
0.02913  2.08152e-08
0.0304849  2.02112e-08
0.0318398  1.28337e-08
0.0331947  -6.28771e-10
0.0345496  -3.71209e-09
0.0359044  3.56916e-10
0.0372593  5.90848e-09
0.0386142  7.94742e-09
0.0399691  5.9413e-09
0.041324  5.36356e-09
0.0426789  4.20167e-09
0.0440337  2.77447e-09
0.0453886  1.77963e-09
0.0467435  -2.37464e-09
0.0480984  -6.92466e-09
0.0494533  -5.46735e-09
0.0508082  -2.85613e-09
0.0521631  -1.89564e-09
0.0535179  -1.79112e-09
0.0548728  -8.14543e-09
0.0562277  -1.31906e-08
0.0575826  -7.90958e-09
0.0589375  -1.33492e-09
0.0602924  4.92033e-09
0.0616472  -1.16501e-08
0.0630021  -1.7886e-08
0.064357  -9.74854e-09
0.0657119  -2.14677e-09
0.0670668  -6.16146e-09
0.0684217  -1.86415e-08
0.0697765  -1.31494e-08
0.0711314  -1.05302e-08
0.0724863  -1.96829e-08
0.0738412  -1.15171e-08
0.0751961  -2.81238e-09
0.076551  -1.14727e-08
0.0779059  -1.14813e-08
0.0792607  -1.57861e-09
0.0806156  -4.30756e-10
0.0819705  -1.41431e-08
0.0833254  -5.02934e-09
0.0846803  2.23278e-09
0.0860352  -3.37246e-08
0.08739  -2.19339e-08
0.0887449  -1.78997e-08
0.0900998  -1.76808e-08
0.0914547  -1.08591e-08
0.0928096  6.46106e-09
0.0941645  6.15779e-08
0.0955194  7.68921e-08
0.0968742  8.59937e-08
0.0982291  9.68791e-08
0.099584  1.14332e-07
0.100939  1.64398e-07
0.102294  1.85823e-07
0.103649  1.95721e-07
0.105004  2.01118e-07
0.106358  2.22096e-07
0.107713  2.97856e-07
0.109068  3.16327e-07
0.110423  3.24142e-07
0.111778  3.14033e-07
0.113133  4.06772e-07
0.114488  4.38642e-07
0.115843  4.91508e-07
0.117198  5.38309e-07
0.118552  5.3969e-07
0.119907  5.54818e-07
0.121262  5.7209e-07
0.122617  6.76923e-07
0.123972  6.91577e-07
0.125327  6.7839e-07
0.126682  7.22765e-07
0.128037  7.84494e-07
0.129391  8.38412e-07
0.130746  1.21238e-06
0.132101  1.59772e-06
0.133456  1.76185e-06
0.134811  1.97438e-06
