0.0602924  -4.44741e-08
0.0616472  -4.66253e-08
0.0630021  -4.88413e-08
0.064357  -5.12538e-08
0.0657119  -5.35297e-08
0.0670668  -5.58717e-08
0.0684217  -5.82731e-08
0.0697765  -6.08015e-08
0.0711314  -6.31362e-08
0.0724863  -6.57771e-08
0.0738412  -6.85561e-08
0.0751961  -7.09484e-08
0.076551  -7.3645e-08
0.0779059  -7.56407e-08
0.0792607  -7.79609e-08
0.0806156  -7.9488e-08
0.0819705  -8.09516e-08
0.0833254  -8.25722e-08
0.0846803  -8.39026e-08
0.0860352  -8.54485e-08
0.08739  -8.65894e-08
0.0887449  -8.791e-08
0.0900998  -8.93235e-08
0.0914547  -9.00515e-08
0.0928096  -9.08892e-08
0.0941645  -9.05333e-08
0.0955194  -9.08965e-08
0.0968742  -9.06457e-08
0.0982291  -9.04397e-08
0.099584  -8.93197e-08
0.100939  -8.79612e-08
0.102294  -8.61943e-08
0.103649  -8.44116e-08
0.105004  -8.26647e-08
0.106358  -8.03054e-08
0.107713  -7.80921e-08
0.109068  -7.46141e-08
0.110423  -7.17702e-08
0.111778  -6.76854e-08
0.113133  -6.53604e-08
0.114488  -6.15264e-08
0.115843  -5.82983e-08
0.117198  -5.43764e-08
0.118552  -4.92613e-08
0.119907  -4.35128e-08
0.121262  -3.86221e-08
0.122617  -3.33814e-08
0.123972  -2.95131e-08
0.125327  -2.64592e-08
0.126682  -2.30487e-08
0.128037  -2.05505e-08
0.129391  -1.77827e-08
0.130746  -1.57427e-08
0.132101  -1.38599e-08
0.133456  -1.17142e-08
0.134811  -1.09179e-08
