-0.0250654  6.53411e-09
-0.0237105  7.10414e-09
-0.0223556  6.87026e-09
-0.0210007  6.39369e-09
-0.0196458  6.36416e-09
-0.0182909  6.51497e-09
-0.0169361  6.72306e-09
-0.0155812  6.93743e-09
-0.0142263  6.90124e-09
-0.0128714  6.56218e-09
-0.0115165  5.95705e-09
-0.0101616  5.16946e-09
-0.00880675  4.30941e-09
-0.00745186  3.68231e-09
-0.00609698  3.25831e-09
-0.0047421  2.77351e-09
-0.00338721  2.18611e-09
-0.00203233  1.28594e-09
-0.000677442  3.17329e-10
0.000677442  -5.35408e-11
0.00203233  2.11877e-10
0.00338721  6.82129e-10
0.0047421  9.65478e-10
0.00609698  9.78522e-10
0.00745186  1.15747e-09
0.00880675  1.6567e-09
0.0101616  2.22519e-09
0.0115165  2.71987e-09
0.0128714  3.10477e-09
0.0142263  3.70783e-09
0.0155812  4.72028e-09
0.0169361  6.1999e-09
0.0182909  7.78957e-09
0.0196458  8.9422e-09
0.0210007  9.34495e-09
0.0223556  9.51591e-09
0.0237105  1.01673e-08
0.0250654  1.10883e-08
0.0264202  1.18876e-08
0.0277751  1.27096e-08
0.02913  1.36845e-08
0.0304849  1.42404e-08
0.0318398  1.47512e-08
0.0331947  1.55537e-08
0.0345496  1.63304e-08
0.0359044  1.6817e-08
0.0372593  1.74125e-08
0.0386142  1.77207e-08
0.0399691  1.7619e-08
0.041324  1.77362e-08
0.0426789  1.84568e-08
0.0440337  1.92129e-08
0.0453886  1.96634e-08
0.0467435  1.95466e-08
0.0480984  1.93823e-08
0.0494533  1.94059e-08
0.0508082  1.95142e-08
0.0521631  1.99995e-08
0.0535179  2.03982e-08
0.0548728  2.04919e-08
0.0562277  1.92148e-08
0.0575826  1.71788e-08
0.0589375  1.62935e-08
0.0602924  1.70187e-08
0.0616472  1.71543e-08
0.0630021  1.64912e-08
0.064357  1.61718e-08
0.0657119  1.67581e-08
0.0670668  1.71866e-08
0.0684217  1.56493e-08
0.0697765  1.2729e-08
0.0711314  1.11817e-08
0.0724863  1.04016e-08
0.0738412  1.0835e-08
0.0751961  1.25878e-08
0.076551  1.5993e-08
0.0779059  1.7171e-08
0.0792607  1.54818e-08
0.0806156  1.49046e-08
0.0819705  1.48672e-08
0.0833254  1.49172e-08
0.0846803  1.62579e-08
0.0860352  1.74938e-08
0.08739  1.62459e-08
0.0887449  1.63767e-08
0.0900998  1.60041e-08
0.0914547  1.5263e-08
0.0928096  1.70671e-08
0.0941645  1.84957e-08
0.0955194  1.75902e-08
0.0968742  1.70995e-08
0.0982291  1.37378e-08
0.099584  1.05732e-08
0.100939  1.29691e-08
0.102294  1.53062e-08
0.103649  1.28053e-08
0.105004  7.96463e-09
0.106358  6.07327e-09
0.107713  7.17413e-09
0.109068  6.91763e-09
0.110423  3.0293e-09
0.111778  3.42056e-09
0.113133  2.54644e-09
0.114488  4.98815e-09
0.115843  1.92935e-09
0.117198  -1.70652e-09
0.118552  1.3067e-10
0.119907  -1.05337e-08
0.121262  -7.37067e-09
0.122617  -2.92678e-10
0.123972  -1.84197e-08
0.125327  -1.35803e-08
0.126682  -3.71606e-09
0.128037  -1.2791e-08
0.129391  -2.71298e-08
0.130746  -2.60291e-08
0.132101  -2.29314e-08
0.133456  -2.13567e-08
0.134811  -2.79282e-08
