0.0128714  -5.50037e-09
0.0142263  -5.88868e-09
0.0155812  -6.27355e-09
0.0169361  -6.5287e-09
0.0182909  -6.7143e-09
0.0196458  -6.72194e-09
0.0210007  -6.58815e-09
0.0223556  -6.29999e-09
0.0237105  -5.84623e-09
0.0250654  -5.38127e-09
0.0264202  -4.85058e-09
0.0277751  -4.41474e-09
0.02913  -3.98578e-09
0.0304849  -3.65274e-09
0.0318398  -3.43701e-09
0.0331947  -3.25672e-09
0.0345496  -3.0096e-09
0.0359044  -2.59352e-09
0.0372593  -1.98682e-09
0.0386142  -1.00856e-09
0.0399691  2.69297e-10
0.041324  1.7793e-09
0.0426789  3.36149e-09
0.0440337  4.91073e-09
0.0453886  6.19185e-09
0.0467435  7.32357e-09
0.0480984  8.09087e-09
0.0494533  8.62221e-09
0.0508082  9.04477e-09
0.0521631  9.14749e-09
0.0535179  9.36868e-09
0.0548728  9.46117e-09
0.0562277  9.68789e-09
0.0575826  9.94412e-09
0.0589375  1.01602e-08
0.0602924  1.05735e-08
0.0616472  1.04889e-08
0.0630021  1.03335e-08
0.064357  9.3471e-09
0.0657119  7.61078e-09
0.0670668  5.52781e-09
0.0684217  3.44443e-09
0.0697765  2.32514e-09
0.0711314  1.33027e-09
0.0724863  9.48487e-10
0.0738412  8.40169e-10
0.0751961  6.22258e-10
0.076551  3.69849e-10
0.0779059  -3.28903e-10
0.0792607  -1.04179e-09
0.0806156  -2.25817e-09
0.0819705  -3.29637e-09
0.0833254  -4.22103e-09
0.0846803  -5.43609e-09
0.0860352  -7.01094e-09
0.08739  -8.49741e-09
0.0887449  -1.03549e-08
0.0900998  -1.14227e-08
0.0914547  -1.33149e-08
0.0928096  -1.46469e-08
0.0941645  -1.58284e-08
0.0955194  -1.65854e-08
0.0968742  -1.67791e-08
0.0982291  -1.64897e-08
0.099584  -1.67131e-08
0.100939  -1.6135e-08
0.102294  -1.60352e-08
0.103649  -1.54023e-08
0.105004  -1.56273e-08
0.106358  -1.48606e-08
0.107713  -1.57675e-08
0.109068  -1.5969e-08
0.110423  -1.59146e-08
0.111778  -1.67694e-08
0.113133  -1.59812e-08
0.114488  -1.51308e-08
0.115843  -1.51884e-08
0.117198  -1.21805e-08
0.118552  -1.26735e-08
0.119907  -1.06679e-08
0.121262  -1.01473e-08
0.122617  -9.62e-09
0.123972  -8.43681e-09
0.125327  -8.71917e-09
0.126682  -9.42454e-09
0.128037  -7.68065e-09
0.129391  -1.09124e-08
0.130746  -9.32977e-09
0.132101  -1.31019e-08
0.133456  -1.26106e-08
0.134811  -1.5192e-08
