0.0142263  2.65282e-10
0.0155812  6.78734e-10
0.0169361  1.15996e-09
0.0182909  1.72813e-09
0.0196458  2.39598e-09
0.0210007  3.24978e-09
0.0223556  4.14452e-09
0.0237105  5.0497e-09
0.0250654  5.77701e-09
0.0264202  6.21148e-09
0.0277751  6.65156e-09
0.02913  7.41733e-09
0.0304849  8.46355e-09
0.0318398  9.52932e-09
0.0331947  1.0809e-08
0.0345496  1.20752e-08
0.0359044  1.31121e-08
0.0372593  1.43846e-08
0.0386142  1.56097e-08
0.0399691  1.65945e-08
0.041324  1.79303e-08
0.0426789  1.96404e-08
0.0440337  2.15523e-08
0.0453886  2.35037e-08
0.0467435  2.55538e-08
0.0480984  2.76521e-08
0.0494533  2.95173e-08
0.0508082  3.09662e-08
0.0521631  3.25813e-08
0.0535179  3.46023e-08
0.0548728  3.6906e-08
0.0562277  3.94344e-08
0.0575826  4.17786e-08
0.0589375  4.344e-08
0.0602924  4.50826e-08
0.0616472  4.71689e-08
0.0630021  4.91437e-08
0.064357  5.01907e-08
0.0657119  5.07027e-08
0.0670668  5.15612e-08
0.0684217  5.30635e-08
0.0697765  5.46334e-08
0.0711314  5.63768e-08
0.0724863  5.81742e-08
0.0738412  5.96606e-08
0.0751961  6.00602e-08
0.076551  5.97414e-08
0.0779059  6.02175e-08
0.0792607  6.02539e-08
0.0806156  6.04544e-08
0.0819705  6.07258e-08
0.0833254  6.09392e-08
0.0846803  6.01004e-08
0.0860352  6.00517e-08
0.08739  6.19415e-08
0.0887449  6.21103e-08
0.0900998  6.24336e-08
0.0914547  6.38207e-08
0.0928096  6.38206e-08
0.0941645  6.55869e-08
0.0955194  6.60082e-08
0.0968742  6.58927e-08
0.0982291  6.45984e-08
0.099584  6.45131e-08
0.100939  6.25418e-08
0.102294  6.14641e-08
0.103649  5.94082e-08
0.105004  5.95815e-08
0.106358  5.89364e-08
0.107713  5.798e-08
0.109068  5.64649e-08
0.110423  5.61951e-08
0.111778  5.83483e-08
0.113133  5.67883e-08
0.114488  5.25796e-08
0.115843  5.12878e-08
0.117198  4.37007e-08
0.118552  4.50546e-08
0.119907  4.06058e-08
0.121262  4.06133e-08
0.122617  4.01556e-08
0.123972  3.94004e-08
0.125327  4.40696e-08
0.126682  4.33599e-08
0.128037  4.07876e-08
0.129391  4.64578e-08
0.130746  4.63836e-08
0.132101  4.16396e-08
0.133456  4.89977e-08
0.134811  4.53436e-08
