-0.0101616  -2.5307e-09
-0.00880675  -2.15945e-09
-0.00745186  -1.72202e-09
-0.00609698  -1.28468e-09
-0.0047421  -8.53548e-10
-0.00338721  -4.82621e-10
-0.00203233  -1.89704e-10
-0.000677442  -1.87095e-11
0.000677442  -2.47165e-11
0.00203233  -1.52391e-10
0.00338721  -4.17054e-10
0.0047421  -7.74063e-10
0.00609698  -1.15655e-09
0.00745186  -1.50613e-09
0.00880675  -1.79932e-09
0.0101616  -2.07921e-09
0.0115165  -2.41844e-09
0.0128714  -2.84377e-09
0.0142263  -3.45988e-09
0.0155812  -4.33612e-09
0.0169361  -5.31985e-09
0.0182909  -6.27184e-09
0.0196458  -7.1114e-09
0.0210007  -7.69139e-09
0.0223556  -8.11458e-09
0.0237105  -8.58875e-09
0.0250654  -9.14087e-09
0.0264202  -9.7188e-09
0.0277751  -1.02577e-08
0.02913  -1.06458e-08
0.0304849  -1.08951e-08
0.0318398  -1.11224e-08
0.0331947  -1.12785e-08
0.0345496  -1.14761e-08
0.0359044  -1.17906e-08
0.0372593  -1.21634e-08
0.0386142  -1.26029e-08
0.0399691  -1.30138e-08
0.041324  -1.35692e-08
0.0426789  -1.42384e-08
0.0440337  -1.48611e-08
0.0453886  -1.56359e-08
0.0467435  -1.65501e-08
0.0480984  -1.75929e-08
0.0494533  -1.87178e-08
0.0508082  -1.98402e-08
0.0521631  -2.10107e-08
0.0535179  -2.2278e-08
0.0548728  -2.35859e-08
0.0562277  -2.48762e-08
0.0575826  -2.63415e-08
0.0589375  -2.79707e-08
0.0602924  -2.95852e-08
0.0616472  -3.13742e-08
0.0630021  -3.35648e-08
0.064357  -3.54172e-08
0.0657119  -3.72723e-08
0.0670668  -3.89231e-08
0.0684217  -4.03939e-08
0.0697765  -4.26188e-08
0.0711314  -4.44492e-08
0.0724863  -4.64456e-08
0.0738412  -4.88286e-08
0.0751961  -5.13402e-08
0.076551  -5.35936e-08
0.0779059  -5.54072e-08
0.0792607  -5.81279e-08
0.0806156  -6.09237e-08
0.0819705  -6.36936e-08
0.0833254  -6.69691e-08
0.0846803  -7.02452e-08
0.0860352  -7.29067e-08
0.08739  -7.47437e-08
0.0887449  -7.59316e-08
0.0900998  -7.68962e-08
0.0914547  -7.79459e-08
0.0928096  -7.92843e-08
0.0941645  -8.04469e-08
0.0955194  -8.11376e-08
0.0968742  -8.15444e-08
0.0982291  -8.22418e-08
0.099584  -8.28638e-08
0.100939  -8.32929e-08
0.102294  -8.40357e-08
0.103649  -8.38213e-08
0.105004  -8.47199e-08
0.106358  -8.46403e-08
0.107713  -8.44113e-08
0.109068  -8.46788e-08
0.110423  -8.5132e-08
0.111778  -8.40494e-08
0.113133  -8.46899e-08
0.114488  -8.23426e-08
0.115843  -8.30192e-08
0.117198  -8.1471e-08
0.118552  -8.03884e-08
0.119907  -7.96904e-08
0.121262  -7.90634e-08
0.122617  -7.82308e-08
0.123972  -7.86494e-08
0.125327  -7.69969e-08
0.126682  -7.50274e-08
0.128037  -7.18168e-08
0.129391  -7.06597e-08
0.130746  -6.4582e-08
0.132101  -5.94088e-08
0.133456  -5.63537e-08
0.134811  -4.30872e-08
