-0.02913  1.01059e-08
-0.0277751  1.01028e-08
-0.0264202  1.01274e-08
-0.0250654  9.73744e-09
-0.0237105  9.02747e-09
-0.0223556  8.38993e-09
-0.0210007  7.88441e-09
-0.0196458  7.47132e-09
-0.0182909  6.9858e-09
-0.0169361  6.31766e-09
-0.0155812  5.60121e-09
-0.0142263  4.8251e-09
-0.0128714  3.88423e-09
-0.0115165  2.87993e-09
-0.0101616  2.13098e-09
-0.00880675  1.67708e-09
-0.00745186  1.38877e-09
-0.00609698  1.12902e-09
-0.0047421  7.54143e-10
-0.00338721  3.34884e-10
-0.00203233  1.15843e-10
-0.000677442  4.23701e-11
0.000677442  -4.30194e-11
0.00203233  -2.96118e-10
0.00338721  -8.34304e-10
0.0047421  -1.57061e-09
0.00609698  -2.22136e-09
0.00745186  -2.67127e-09
0.00880675  -2.98877e-09
0.0101616  -3.20781e-09
0.0115165  -3.49763e-09
0.0128714  -3.94886e-09
0.0142263  -4.51239e-09
0.0155812  -5.23034e-09
0.0169361  -6.10856e-09
0.0182909  -6.93368e-09
0.0196458  -7.67084e-09
0.0210007  -8.47012e-09
0.0223556  -9.29159e-09
0.0237105  -9.97762e-09
0.0250654  -1.04333e-08
0.0264202  -1.09559e-08
0.0277751  -1.14314e-08
0.02913  -1.17174e-08
0.0304849  -1.18737e-08
0.0318398  -1.21675e-08
0.0331947  -1.2789e-08
0.0345496  -1.36476e-08
0.0359044  -1.46497e-08
0.0372593  -1.57743e-08
0.0386142  -1.67843e-08
0.0399691  -1.75698e-08
0.041324  -1.82169e-08
0.0426789  -1.93273e-08
0.0440337  -2.08803e-08
0.0453886  -2.245e-08
0.0467435  -2.35053e-08
0.0480984  -2.43965e-08
0.0494533  -2.57505e-08
0.0508082  -2.74861e-08
0.0521631  -2.95804e-08
0.0535179  -3.17366e-08
0.0548728  -3.39521e-08
0.0562277  -3.57512e-08
0.0575826  -3.70177e-08
0.0589375  -3.78902e-08
0.0602924  -3.86576e-08
0.0616472  -3.98561e-08
0.0630021  -4.13955e-08
0.064357  -4.33919e-08
0.0657119  -4.52607e-08
0.0670668  -4.58788e-08
0.0684217  -4.73316e-08
0.0697765  -4.98983e-08
0.0711314  -5.19824e-08
0.0724863  -5.38379e-08
0.0738412  -5.53103e-08
0.0751961  -5.54651e-08
0.076551  -5.60727e-08
0.0779059  -5.79107e-08
0.0792607  -5.92084e-08
0.0806156  -6.1007e-08
0.0819705  -6.35019e-08
0.0833254  -6.55472e-08
0.0846803  -6.75438e-08
0.0860352  -6.86638e-08
0.08739  -7.07435e-08
0.0887449  -7.36321e-08
0.0900998  -7.4789e-08
0.0914547  -7.56871e-08
0.0928096  -7.73091e-08
0.0941645  -7.6805e-08
0.0955194  -7.65662e-08
0.0968742  -7.78241e-08
0.0982291  -7.8785e-08
0.099584  -7.78727e-08
0.100939  -7.84654e-08
0.102294  -7.88096e-08
0.103649  -7.67396e-08
0.105004  -7.84492e-08
0.106358  -7.84426e-08
0.107713  -7.86365e-08
0.109068  -7.97513e-08
0.110423  -7.8745e-08
0.111778  -7.7111e-08
0.113133  -7.76682e-08
0.114488  -7.62948e-08
0.115843  -7.5279e-08
0.117198  -7.43173e-08
0.118552  -7.41074e-08
0.119907  -7.44264e-08
0.121262  -7.52998e-08
0.122617  -7.80572e-08
0.123972  -7.62478e-08
0.125327  -7.19924e-08
0.126682  -7.53896e-08
0.128037  -6.89224e-08
0.129391  -6.56804e-08
0.130746  -6.14728e-08
0.132101  -5.45962e-08
0.133456  -5.61401e-08
0.134811  -4.64636e-08
