0.00880675  7.43616e-09
0.0101616  8.42852e-09
0.0115165  9.11259e-09
0.0128714  9.60298e-09
0.0142263  9.94757e-09
0.0155812  1.02517e-08
0.0169361  1.06402e-08
0.0182909  1.10797e-08
0.0196458  1.16183e-08
0.0210007  1.21735e-08
0.0223556  1.2642e-08
0.0237105  1.296e-08
0.0250654  1.30904e-08
0.0264202  1.3025e-08
0.0277751  1.27126e-08
0.02913  1.20739e-08
0.0304849  1.10846e-08
0.0318398  9.76316e-09
0.0331947  8.27852e-09
0.0345496  6.7017e-09
0.0359044  5.34208e-09
0.0372593  4.27075e-09
0.0386142  3.4217e-09
0.0399691  2.70299e-09
0.041324  1.81508e-09
0.0426789  5.46751e-10
0.0440337  -1.19708e-09
0.0453886  -3.13026e-09
0.0467435  -5.30574e-09
0.0480984  -7.47578e-09
0.0494533  -9.70087e-09
0.0508082  -1.17304e-08
0.0521631  -1.35096e-08
0.0535179  -1.51354e-08
0.0548728  -1.6529e-08
0.0562277  -1.78568e-08
0.0575826  -1.92515e-08
0.0589375  -2.06915e-08
0.0602924  -2.21737e-08
0.0616472  -2.36418e-08
0.0630021  -2.49825e-08
0.064357  -2.63605e-08
0.0657119  -2.81989e-08
0.0670668  -3.01944e-08
0.0684217  -3.23828e-08
0.0697765  -3.4435e-08
0.0711314  -3.64284e-08
0.0724863  -3.8245e-08
0.0738412  -3.96702e-08
0.0751961  -4.12251e-08
0.076551  -4.22859e-08
0.0779059  -4.33878e-08
0.0792607  -4.47141e-08
0.0806156  -4.61146e-08
0.0819705  -4.78225e-08
0.0833254  -4.98112e-08
0.0846803  -5.20016e-08
0.0860352  -5.4554e-08
0.08739  -5.6493e-08
0.0887449  -5.85066e-08
0.0900998  -6.0731e-08
0.0914547  -6.18541e-08
0.0928096  -6.35877e-08
0.0941645  -6.44455e-08
0.0955194  -6.51168e-08
0.0968742  -6.59395e-08
0.0982291  -6.62948e-08
0.099584  -6.742e-08
0.100939  -6.82436e-08
0.102294  -6.97512e-08
0.103649  -7.14152e-08
0.105004  -7.20413e-08
0.106358  -7.42972e-08
0.107713  -7.39855e-08
0.109068  -7.52403e-08
0.110423  -7.62653e-08
0.111778  -7.62985e-08
0.113133  -7.75173e-08
0.114488  -7.68479e-08
0.115843  -7.72933e-08
0.117198  -7.77246e-08
0.118552  -7.57384e-08
0.119907  -7.68445e-08
0.121262  -7.56659e-08
0.122617  -7.50795e-08
0.123972  -7.55525e-08
0.125327  -7.25871e-08
0.126682  -7.5252e-08
0.128037  -7.02584e-08
0.129391  -7.41496e-08
0.130746  -6.97938e-08
0.132101  -6.96867e-08
0.133456  -6.96739e-08
0.134811  -6.65007e-08
