0.0697765  -5.6007e-08
0.0711314  -5.70421e-08
0.0724863  -5.79041e-08
0.0738412  -5.87956e-08
0.0751961  -5.96838e-08
0.076551  -6.04408e-08
0.0779059  -6.15075e-08
0.0792607  -6.25759e-08
0.0806156  -6.36093e-08
0.0819705  -6.46149e-08
0.0833254  -6.5216e-08
0.0846803  -6.61721e-08
0.0860352  -6.67685e-08
0.08739  -6.72249e-08
0.0887449  -6.7918e-08
0.0900998  -6.83258e-08
0.0914547  -6.90668e-08
0.0928096  -6.95478e-08
0.0941645  -6.99752e-08
0.0955194  -7.01934e-08
0.0968742  -7.01946e-08
0.0982291  -7.05037e-08
0.099584  -7.01305e-08
0.100939  -6.98328e-08
0.102294  -6.9932e-08
0.103649  -6.92562e-08
0.105004  -6.95289e-08
0.106358  -6.93973e-08
0.107713  -6.98276e-08
0.109068  -6.97759e-08
0.110423  -6.99749e-08
0.111778  -6.98176e-08
0.113133  -6.91089e-08
0.114488  -6.86387e-08
0.115843  -6.74253e-08
0.117198  -6.66105e-08
0.118552  -6.54055e-08
0.119907  -6.46661e-08
0.121262  -6.43031e-08
0.122617  -6.34608e-08
0.123972  -6.30161e-08
0.125327  -6.14535e-08
0.126682  -5.98356e-08
0.128037  -5.93212e-08
0.129391  -5.61272e-08
0.130746  -5.28307e-08
0.132101  -5.12096e-08
0.133456  -4.91338e-08
0.134811  -4.49505e-08
