-0.0318398  1.32839e-07
-0.0304849  1.31686e-07
-0.02913  1.3e-07
-0.0277751  1.27903e-07
-0.0264202  1.25723e-07
-0.0250654  1.23825e-07
-0.0237105  1.22364e-07
-0.0223556  1.21325e-07
-0.0210007  1.20217e-07
-0.0196458  1.18165e-07
-0.0182909  1.15328e-07
-0.0169361  1.12077e-07
-0.0155812  1.08216e-07
-0.0142263  1.03895e-07
-0.0128714  9.55283e-08
-0.0115165  5.12554e-08
-0.0101616  4.24536e-08
-0.00880675  3.47039e-08
-0.00745186  2.6849e-08
-0.00609698  1.8445e-08
-0.0047421  1.07764e-08
-0.00338721  5.13836e-09
-0.00203233  1.64203e-09
-0.000677442  2.39216e-10
0.000677442  -7.99346e-11
0.00203233  3.97724e-10
0.00338721  1.44216e-09
0.0047421  2.43276e-09
0.00609698  3.10132e-09
0.00745186  3.36406e-09
0.00880675  2.67582e-09
0.0101616  -9.45968e-09
0.0115165  -4.93904e-08
0.0128714  -4.76867e-08
0.0142263  -4.4232e-08
0.0155812  -4.02066e-08
0.0169361  -3.53478e-08
0.0182909  -2.35853e-08
0.0196458  3.75873e-09
0.0210007  1.25748e-08
0.0223556  1.63872e-08
0.0237105  2.0062e-08
0.0250654  2.29191e-08
0.0264202  2.38066e-08
0.0277751  2.30354e-08
0.02913  2.30692e-08
0.0304849  2.48723e-08
0.0318398  2.81206e-08
0.0331947  3.30889e-08
0.0345496  4.12088e-08
0.0359044  5.1445e-08
0.0372593  5.77306e-08
0.0386142  6.00192e-08
0.0399691  6.02662e-08
0.041324  5.34587e-08
0.0426789  3.71482e-08
0.0440337  3.42715e-08
0.0453886  3.70134e-08
0.0467435  4.14195e-08
0.0480984  4.68825e-08
0.0494533  5.38125e-08
0.0508082  6.22548e-08
0.0521631  7.16863e-08
0.0535179  8.21356e-08
0.0548728  1.53483e-07
0.0562277  1.7438e-07
0.0575826  1.98263e-07
0.0589375  2.1432e-07
0.0602924  2.22964e-07
0.0616472  2.26325e-07
0.0630021  2.26731e-07
0.064357  2.23321e-07
0.0657119  2.22077e-07
0.0670668  2.26238e-07
0.0684217  2.26835e-07
0.0697765  2.21327e-07
0.0711314  2.17283e-07
0.0724863  2.21526e-07
0.0738412  2.28635e-07
0.0751961  2.30884e-07
0.076551  2.30526e-07
0.0779059  2.3426e-07
0.0792607  2.36624e-07
0.0806156  2.3899e-07
0.0819705  2.39715e-07
0.0833254  2.36345e-07
0.0846803  2.31651e-07
0.0860352  2.24459e-07
0.08739  2.29193e-07
0.0887449  2.26434e-07
0.0900998  2.31165e-07
0.0914547  2.31775e-07
0.0928096  2.34679e-07
0.0941645  2.41926e-07
0.0955194  2.36841e-07
0.0968742  2.45559e-07
0.0982291  2.47081e-07
0.099584  2.75758e-07
0.100939  2.51372e-07
0.102294  2.87689e-07
0.103649  3.32149e-07
0.105004  3.45065e-07
0.106358  3.5486e-07
0.107713  3.6169e-07
0.109068  3.6776e-07
0.110423  3.8474e-07
0.111778  3.90172e-07
0.113133  3.80407e-07
0.114488  4.38695e-07
0.115843  4.93142e-07
0.117198  5.3141e-07
0.118552  6.09937e-07
0.119907  6.4268e-07
0.121262  6.85064e-07
0.122617  7.51745e-07
0.123972  8.24902e-07
0.125327  8.67789e-07
0.126682  9.63246e-07
0.128037  9.93709e-07
0.129391  9.92587e-07
0.130746  1.0099e-06
0.132101  1.0102e-06
0.133456  1.01766e-06
0.134811  1.03238e-06
