-0.02913  -1.64745e-08
-0.0277751  -1.83573e-08
-0.0264202  -2.20108e-08
-0.0250654  -2.45313e-08
-0.0237105  -2.558e-08
-0.0223556  -2.44282e-08
-0.0210007  -2.23633e-08
-0.0196458  -2.09994e-08
-0.0182909  -1.85702e-08
-0.0169361  -1.48901e-08
-0.0155812  -1.09444e-08
-0.0142263  -9.5514e-09
-0.0128714  -1.15403e-08
-0.0115165  -1.44532e-08
-0.0101616  -1.72299e-08
-0.00880675  -1.94322e-08
-0.00745186  -2.1215e-08
-0.00609698  -2.19662e-08
-0.0047421  -2.07787e-08
-0.00338721  -1.52942e-08
-0.00203233  -5.44457e-09
-0.000677442  -6.22921e-10
0.000677442  -2.53824e-10
0.00203233  -1.87918e-09
0.00338721  -4.06181e-09
0.0047421  -5.72493e-09
0.00609698  -6.90764e-09
0.00745186  -7.81414e-09
0.00880675  -8.58023e-09
0.0101616  -8.88421e-09
0.0115165  -8.97002e-09
0.0128714  -9.31303e-09
0.0142263  -9.9208e-09
0.0155812  -1.02619e-08
0.0169361  -9.9312e-09
0.0182909  -9.59559e-09
0.0196458  -1.21612e-08
0.0210007  -2.54128e-08
0.0223556  -3.93512e-08
0.0237105  -4.10401e-08
0.0250654  -3.83294e-08
0.0264202  -3.40539e-08
0.0277751  -3.01189e-08
0.02913  -2.76367e-08
0.0304849  -2.58758e-08
0.0318398  -2.48153e-08
0.0331947  -2.44525e-08
0.0345496  -2.50853e-08
0.0359044  -2.6031e-08
0.0372593  -2.35836e-08
0.0386142  -2.18042e-08
0.0399691  -2.06406e-08
0.041324  -1.92034e-08
0.0426789  -2.01879e-08
0.0440337  -2.03153e-08
0.0453886  -1.56733e-08
0.0467435  -1.04517e-08
0.0480984  -5.03645e-09
0.0494533  -1.1831e-09
0.0508082  4.49721e-10
0.0521631  8.77682e-10
0.0535179  1.5091e-09
0.0548728  2.09777e-09
0.0562277  2.67956e-09
0.0575826  1.62328e-09
0.0589375  1.98889e-09
0.0602924  7.39883e-09
0.0616472  1.50021e-08
0.0630021  1.72736e-08
0.064357  1.22993e-08
0.0657119  3.09931e-09
0.0670668  -5.66488e-09
0.0684217  -1.58599e-08
0.0697765  -1.87068e-08
0.0711314  -2.15362e-08
0.0724863  -2.65724e-08
0.0738412  -2.86124e-08
0.0751961  -3.06685e-08
0.076551  -3.02359e-08
0.0779059  -2.64934e-08
0.0792607  -2.38528e-08
0.0806156  -1.81077e-08
0.0819705  -9.74047e-09
0.0833254  -3.12294e-10
0.0846803  1.45632e-08
0.0860352  3.07173e-08
0.08739  2.94673e-08
0.0887449  3.07825e-08
0.0900998  3.74998e-08
0.0914547  3.83673e-08
0.0928096  4.27862e-08
0.0941645  5.2228e-08
0.0955194  4.93417e-08
0.0968742  5.31968e-08
0.0982291  1.52521e-08
0.099584  3.03979e-08
0.100939  3.27278e-08
0.102294  3.57132e-08
0.103649  3.99881e-08
0.105004  3.55947e-08
0.106358  4.0262e-08
0.107713  3.74784e-08
0.109068  3.68732e-08
0.110423  3.30644e-08
0.111778  4.49889e-08
0.113133  4.04386e-08
0.114488  4.83949e-08
0.115843  4.76037e-08
0.117198  5.07265e-08
0.118552  5.08906e-08
0.119907  5.28745e-08
0.121262  5.79249e-08
0.122617  6.28985e-08
0.123972  1.40995e-07
0.125327  1.68456e-07
0.126682  1.79177e-07
0.128037  1.68518e-07
0.129391  2.78991e-07
0.130746  3.0959e-07
0.132101  2.97614e-07
0.133456  2.91421e-07
0.134811  3.05538e-07
