0.0223556  1.99151e-08
0.0237105  2.03445e-08
0.0250654  2.09104e-08
0.0264202  2.10634e-08
0.0277751  2.04814e-08
0.02913  1.97837e-08
0.0304849  1.87076e-08
0.0318398  1.69482e-08
0.0331947  1.50826e-08
0.0345496  1.38888e-08
0.0359044  1.32255e-08
0.0372593  1.32712e-08
0.0386142  1.48572e-08
0.0399691  1.74397e-08
0.041324  1.87407e-08
0.0426789  1.9432e-08
0.0440337  1.97787e-08
0.0453886  2.0588e-08
0.0467435  2.08267e-08
0.0480984  1.91971e-08
0.0494533  1.98168e-08
0.0508082  2.17209e-08
0.0521631  2.37663e-08
0.0535179  2.5707e-08
0.0548728  2.78715e-08
0.0562277  2.95209e-08
0.0575826  2.9841e-08
0.0589375  3.09395e-08
0.0602924  3.22161e-08
0.0616472  3.12742e-08
0.0630021  2.97364e-08
0.064357  2.51409e-08
0.0657119  1.9396e-08
0.0670668  1.74523e-08
0.0684217  1.68426e-08
0.0697765  1.6966e-08
0.0711314  1.99006e-08
0.0724863  2.12514e-08
0.0738412  2.10729e-08
0.0751961  1.9903e-08
0.076551  1.68754e-08
0.0779059  1.48431e-08
0.0792607  1.36093e-08
0.0806156  1.48163e-08
0.0819705  1.22249e-08
0.0833254  1.19446e-08
0.0846803  1.35338e-08
0.0860352  1.37276e-08
0.08739  1.6309e-08
0.0887449  1.81682e-08
0.0900998  1.81072e-08
0.0914547  1.98924e-08
0.0928096  1.89552e-08
0.0941645  2.0259e-08
0.0955194  1.20846e-08
0.0968742  1.23128e-08
0.0982291  1.12329e-08
0.099584  1.3603e-08
0.100939  1.12778e-08
0.102294  5.92134e-09
0.103649  7.98217e-09
0.105004  7.28826e-09
0.106358  9.90553e-09
0.107713  7.95338e-09
0.109068  1.23593e-08
0.110423  1.1807e-08
0.111778  1.37912e-08
0.113133  1.32767e-08
0.114488  1.74261e-08
0.115843  2.09455e-08
0.117198  -4.80047e-09
0.118552  8.237e-09
0.119907  -4.76101e-10
0.121262  1.79018e-09
0.122617  5.84567e-09
0.123972  7.37665e-09
0.125327  8.72276e-09
0.126682  8.45478e-09
0.128037  1.6726e-08
0.129391  1.42208e-08
0.130746  1.56899e-08
0.132101  4.05471e-09
0.133456  9.6807e-09
0.134811  9.16689e-09
